"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G9","T1","Synchronous","164",0.90819167,97.4026,94.7707492721447,-0.70330504,-2.8327304,-1.53659238776426,-0.363566261721053,0.0307647541723085,-0.167390735512559
"Study2","G9","T1","Synchronous","165",0.90985833,97.4026,97.5878094145441,-0.90861205,-2.9989873,-1.69325152512649,-0.461194745283292,0.0307647541723085,0.345240619693836
"Study2","G9","T1","Synchronous","166",0.911525,97.4026,97.5878094145441,-1.06239641,-3.0832116,-1.81059639892015,-0.51065248621369,0.0307647541723085,0.345240619693836
"Study2","G9","T1","Synchronous","167",0.91319167,97.4026,97.5878094145441,-1.2083251,-3.135666,-1.92194701813087,-0.541454477157628,0.0307647541723085,0.345240619693836
"Study2","G9","T1","Synchronous","168",0.91485833,97.4026,97.5878094145441,-1.3856076,-3.2556672,-2.05722210454618,-0.611920937085901,0.0307647541723085,0.345240619693836
"Study2","G9","T1","Synchronous","169",0.916525,98.23895,97.5878094145441,-1.7121276,-3.4002555,-2.30637259157298,-0.696825301775981,0.179714317003536,0.345240619693836
"Study2","G9","T1","Synchronous","170",0.91819167,99.3476,97.5878094145441,0.998377197404361,-3.3902036,-0.238126878104356,-0.690922679064266,0.377159086337954,0.345240619693836
"Study2","G9","T1","Synchronous","171",0.91985833,99.3476,97.5878094145441,0.998377197404361,-3.3532546,-0.238126878104356,-0.669225685801784,0.377159086337954,0.345240619693836
"Study2","G9","T1","Synchronous","172",0.921525,99.3476,95.3748099897084,0.998377197404361,-3.3633423,-0.238126878104356,-0.675149330797155,0.377159086337954,-0.0574674649330863
"Study2","G9","T1","Synchronous","173",0.92319167,99.3476,92.8793,0.998377197404361,-3.4184969,-0.238126878104356,-0.707536918677609,0.377159086337954,-0.51158509227834
"Study2","G9","T1","Synchronous","174",0.92485833,99.3476,92.8793,0.998377197404361,-3.5505523,-0.238126878104356,-0.785081781165752,0.377159086337954,-0.51158509227834
"Study2","G9","T1","Synchronous","175",0.926525,99.3476,92.8793,0.998377197404361,-3.7283723,-0.238126878104356,-0.889500286184415,0.377159086337954,-0.51158509227834
"Study2","G9","T1","Synchronous","176",0.92819167,99.3476,92.8793,0.998377197404361,-3.9507905,-0.238126878104356,-1.02010750659237,0.377159086337954,-0.51158509227834
"Study2","G9","T1","Synchronous","177",0.92985833,99.3476,92.8793,0.998377197404361,-4.184781,-0.238126878104356,-1.15751015083131,0.377159086337954,-0.51158509227834
"Study2","G9","T1","Synchronous","178",0.931525,99.3476,92.8793,0.998377197404361,-4.4404328,-0.238126878104356,-1.30763262727564,0.377159086337954,-0.51158509227834
"Study2","G9","T1","Synchronous","179",0.93319167,100.882442,92.8793,0.998377197404361,-4.7055694,-0.238126878104356,-1.46332471701656,0.650506422877689,-0.51158509227834
"Study2","G9","T1","Synchronous","180",0.93485833,102.917,92.8793,-0.32022791721995,-4.9276675,-1.24428609194938,-1.59374397002233,1.01285056666292,-0.51158509227834
"Study2","G9","T1","Synchronous","181",0.936525,102.917,92.8793,-0.2036255245,-5.2995999,-1.15531285008161,-1.81214811565276,1.01285056666292,-0.51158509227834
"Study2","G9","T1","Synchronous","182",0.93819167,102.917,92.8793,1.15032335,-5.9254361,-0.122184645098561,-2.17964828655908,1.01285056666292,-0.51158509227834
"Study2","G9","T1","Synchronous","183",0.93985833,102.917,97.2111286613806,2.0217626,-5.49265380444932,0.542765476032671,-1.92551219219429,1.01285056666292,0.276694562736062
"Study2","G9","T1","Synchronous","184",0.941525,102.917,97.5878094145441,2.4616974,-2.79182483129377,0.878456918149656,-0.339545913440529,1.01285056666292,0.345240619693836
"Study2","G9","T1","Synchronous","185",0.94319167,102.917,97.5878094145441,2.5800478,-2.79182483129377,0.968763973765903,-0.339545913440529,1.01285056666292,0.345240619693836
"Study2","G9","T1","Synchronous","186",0.94485833,102.917,97.5878094145441,2.4892821,-2.79182483129377,0.899505372882868,-0.339545913440529,1.01285056666292,0.345240619693836
"Study2","G9","T1","Synchronous","187",0.946525,102.917,97.5878094145441,2.2963658,-2.79182483129377,0.75230094405643,-0.339545913440529,1.01285056666292,0.345240619693836
"Study2","G9","T1","Synchronous","188",0.94819167,102.917,97.5878094145441,2.0678186,-6.3327943865035,0.577908422346852,-2.41885503092788,1.01285056666292,0.345240619693836
"Study2","G9","T1","Synchronous","189",0.94985833,103.53233,97.5878094145441,1.8206114,-6.5899172,0.389277421867458,-2.56984130801424,1.12243762291561,0.345240619693836
"Study2","G9","T1","Synchronous","190",0.951525,104.348,97.5878094145441,1.5558841,-6.6238522,0.187277741222199,-2.58976843639017,1.26770418585523,0.345240619693836
"Study2","G9","T1","Synchronous","191",0.95319167,104.348,97.5878094145441,1.267877,-3.45201980997383,-0.0324855481082449,-0.727222061762427,1.26770418585523,0.345240619693836
"Study2","G9","T1","Synchronous","192",0.95485833,104.348,97.5878094145441,0.99200721,-2.79182483129377,-0.242987485308053,-0.339545913440529,1.26770418585523,0.345240619693836
"Study2","G9","T1","Synchronous","193",0.956525,104.348,97.5878094145441,0.74899596,-2.79182483129377,-0.42841677383706,-0.339545913440529,1.26770418585523,0.345240619693836
"Study2","G9","T1","Synchronous","194",0.95819167,104.348,97.5878094145441,0.56800843,-2.79182483129377,-0.566518976597313,-0.339545913440529,1.26770418585523,0.345240619693836
"Study2","G9","T1","Synchronous","195",0.95985833,104.348,97.5878094145441,0.45895079,-2.79182483129377,-0.649735208742338,-0.339545913440529,1.26770418585523,0.345240619693836
"Study2","G9","T1","Synchronous","196",0.961525,104.348,97.5878094145441,0.39463798,-2.79182483129377,-0.698808980436452,-0.339545913440529,1.26770418585523,0.345240619693836
"Study2","G9","T1","Synchronous","197",0.96319167,104.348,97.5878094145441,0.35538946,-2.79182483129377,-0.728757491624376,-0.339545913440529,1.26770418585523,0.345240619693836
"Study2","G9","T1","Synchronous","198",0.96485833,104.348,97.5878094145441,0.31026614,-2.79182483129377,-0.763188758175479,-0.339545913440529,1.26770418585523,0.345240619693836
"Study2","G9","T1","Synchronous","199",0.966525,103.96745,97.5878094145441,0.22638247,-2.79182483129377,-0.827196038691513,-0.339545913440529,1.19993022024822,0.345240619693836
"Study2","G9","T1","Synchronous","200",0.96819167,103.463,97.5878094145441,0.128387453,-2.79182483129377,-0.90197095664983,-0.339545913440529,1.11009031235055,0.345240619693836
"Study2","G9","T1","Synchronous","201",0.96985833,103.463,97.5878094145441,0.0430877694,-2.79182483129377,-0.967058723745787,-0.339545913440529,1.11009031235055,0.345240619693836
"Study2","G9","T1","Synchronous","202",0.971525,103.463,97.5878094145441,-0.0335510254,-2.79182483129377,-1.02553781553057,-0.339545913440529,1.11009031235055,0.345240619693836
"Study2","G9","T1","Synchronous","203",0.97319167,103.463,97.5878094145441,-0.093011461,-2.79182483129377,-1.07090899184003,-0.339545913440529,1.11009031235055,0.345240619693836
"Study2","G9","T1","Synchronous","204",0.97485833,103.463,99.0026574833813,-0.16030576,-2.79182483129377,-1.12225778324631,-0.339545913440529,1.11009031235055,0.602706007820554
"Study2","G9","T1","Synchronous","205",0.976525,103.463,99.8336,-0.30093078,-2.79182483129377,-1.22956144679266,-0.339545913440529,1.11009031235055,0.753915838942594
"Study2","G9","T1","Synchronous","206",0.97819167,103.463,99.8336,-0.5150909,-2.79182483129377,-1.39297593350011,-0.339545913440529,1.11009031235055,0.753915838942594
"Study2","G9","T1","Synchronous","207",0.97985833,103.463,99.8336,-0.7682281,-2.79182483129377,-1.58613180960142,-0.339545913440529,1.11009031235055,0.753915838942594
"Study2","G9","T1","Synchronous","208",0.981525,103.463,99.8336,-0.97936325,-2.79182483129377,-1.74723809849943,-0.339545913440529,1.11009031235055,0.753915838942594
"Study2","G9","T1","Synchronous","209",0.98319167,101.236632,99.8336,-0.82702949,-2.79182483129377,-1.63100010237477,-0.339545913440529,0.713585810286302,0.753915838942594
"Study2","G9","T1","Synchronous","210",0.98485833,98.2854,99.940096,-0.1262298517,-5.28210971119757,-1.09625622392735,-1.80187762095451,0.187986819177876,0.77329532892308
"Study2","G9","T1","Synchronous","211",0.986525,98.2854,100,0.85453481,-4.5105069,-0.347885547946614,-1.34878116378744,0.187986819177876,0.784196292037105
"Study2","G9","T1","Synchronous","212",0.98819167,98.2854,100,1.8816923,-3.0337248,0.435885090564736,-0.481593113397598,0.187986819177876,0.784196292037105
"Study2","G9","T1","Synchronous","213",0.98985833,98.2854,100,2.7547728,-1.9677249,1.10208756449773,0.144377620535842,0.187986819177876,0.784196292037105
"Study2","G9","T1","Synchronous","214",0.991525,98.2854,100,3.3267273,-1.2835571,1.5385163965208,0.546130960193404,0.187986819177876,0.784196292037105
"Study2","G9","T1","Synchronous","215",0.99319167,98.2854,100,3.534137,-0.93098472,1.69677998763032,0.753166618895867,0.187986819177876,0.784196292037105
"Study2","G9","T1","Synchronous","216",0.99485833,98.2854,100.44286,3.4305784,-0.85842583,1.61775978786978,0.795774260441326,0.187986819177876,0.864785243103426
"Study2","G9","T1","Synchronous","217",0.996525,98.2854,100.671,3.1261319,-0.95146489,1.38545244452602,0.741140363503177,0.187986819177876,0.906300763349711
"Study2","G9","T1","Synchronous","218",0.99819167,98.2854,100.671,2.7102631,-1.1479128,1.068124519562,0.625783277257306,0.187986819177876,0.906300763349711
"Study2","G9","T1","Synchronous","219",0.99985833,98.456884,100.671,2.2908961,-1.5517337,0.74812729950513,0.388653737985621,0.218527223114686,0.906300763349711
"Study2","G9","T1","Synchronous","220",1.001525,98.6842,100.671,1.9363621,-2.0372468,0.477600781167633,0.103553343941213,0.259011014379759,0.906300763349711
"Study2","G9","T1","Synchronous","221",1.0031917,98.6842,100.671,1.6903961,-2.4513728,0.289916876071363,-0.139627500785808,0.259011014379759,0.906300763349711
"Study2","G9","T1","Synchronous","222",1.0048583,98.6842,102.6017,1.5472351,-2.7919952,0.180678137638055,-0.339645956436855,0.259011014379759,1.25763772722936
"Study2","G9","T1","Synchronous","223",1.006525,98.6842,102.916,1.4523899,-3.0836392,0.108306681763516,-0.510903579188305,0.259011014379759,1.31483211669814
"Study2","G9","T1","Synchronous","224",1.0081917,98.6842,102.916,1.3915344,-3.3607151,0.0618710041227607,-0.673606600528428,0.259011014379759,1.31483211669814
"Study2","G9","T1","Synchronous","225",1.0098583,98.6842,102.916,1.3379182,-3.6311736,0.0209592610671244,-0.832423787794146,0.259011014379759,1.31483211669814
"Study2","G9","T1","Synchronous","226",1.011525,98.6842,102.916,1.2549227,-3.8601497,-0.042370302959682,-0.96688190300618,0.259011014379759,1.31483211669814
"Study2","G9","T1","Synchronous","227",1.0131917,98.6842,102.916,1.1813453,-4.053235,-0.0985134030581928,-1.08026441547429,0.259011014379759,1.31483211669814
"Study2","G9","T1","Synchronous","228",1.0148583,98.6842,98.83556,1.1560005,-4.2664,-0.11785270620531,-1.20543802149332,0.259011014379759,0.57229863097116
"Study2","G9","T1","Synchronous","229",1.016525,99.143483,96,1.1659424,-4.4797759,-0.110266557647881,-1.33073547107724,0.340806915695972,0.0563007849574947
"Study2","G9","T1","Synchronous","230",1.0181917,99.7523,96,1.1919463,-4.7029538,-0.0904243294548265,-1.46178879843751,0.449234040696535,0.0563007849574947
"Study2","G9","T1","Synchronous","231",1.0198583,99.7523,96,1.2305507,-4.9398651,-0.0609673128513187,-1.60090657915975,0.449234040696535,0.0563007849574947
"Study2","G9","T1","Synchronous","232",1.021525,99.7523,96,1.2886174,-5.1675292,-0.0166596239347466,-1.73459426878082,0.449234040696535,0.0563007849574947
"Study2","G9","T1","Synchronous","233",1.0231917,99.7523,96,1.346649,-5.4380217,0.0276212819912135,-1.89343142134387,0.449234040696535,0.0563007849574947
"Study2","G9","T1","Synchronous","234",1.0248583,99.7523,96,1.3607424,-5.8519744,0.0383752250080687,-2.13651050177599,0.449234040696535,0.0563007849574947
"Study2","G9","T1","Synchronous","235",1.026525,99.7523,89.710593,1.2994628,-6.1962007,-0.00838406135971151,-2.3386452202222,0.449234040696535,-1.08820698941627
"Study2","G9","T1","Synchronous","236",1.0281917,99.7523,88.2353,1.1525056,-6.1454862,-0.120519483239213,-2.30886492400823,0.449234040696535,-1.35667177599777
"Study2","G9","T1","Synchronous","237",1.0298583,99.7523,88.2353,0.96643688,-5.8405337,-0.262498878707955,-2.12979235538994,0.449234040696535,-1.35667177599777
"Study2","G9","T1","Synchronous","238",1.031525,99.7523,88.2353,0.80539553,-5.604623,-0.38538118540878,-1.99126214162374,0.449234040696535,-1.35667177599777
"Study2","G9","T1","Synchronous","239",1.0331917,98.304619,88.2353,0.67792052,-5.6559537,-0.482650757947204,-2.02140427949102,0.191409622607128,-1.35667177599777
"Study2","G9","T1","Synchronous","240",1.0348583,96.3856,88.2353,0.55675053,-5.8823881,-0.575109296540652,-2.15436987128496,-0.150357629278831,-1.35667177599777
"Study2","G9","T1","Synchronous","241",1.036525,96.3856,88.2353,0.43531185,-6.1521575,-0.667772858545711,-2.31278240895104,-0.150357629278831,-1.35667177599777
"Study2","G9","T1","Synchronous","242",1.0381917,96.3856,87.517619,0.29648132,-6.4269198,-0.773707239789398,-2.47412685052954,-0.150357629278831,-1.48727096985187
"Study2","G9","T1","Synchronous","243",1.0398583,96.3856,87.4636,0.154248028,-3.6764994200962,-0.882238092335108,-0.859039772347011,-0.150357629278831,-1.4971010167011
"Study2","G9","T1","Synchronous","244",1.041525,96.3856,87.4636,-0.0037811229,-2.79182483129377,-1.0028219460383,-0.339545913440529,-0.150357629278831,-1.4971010167011
"Study2","G9","T1","Synchronous","245",1.0431917,96.3856,87.4636,-0.10435485,-2.79182483129377,-1.079564544008,-0.339545913440529,-0.150357629278831,-1.4971010167011
"Study2","G9","T1","Synchronous","246",1.0448583,96.3856,87.4636,0.0686157107,-2.94632623804202,-0.947579674965662,-0.430271399414731,-0.150357629278831,-1.4971010167011
"Study2","G9","T1","Synchronous","247",1.046525,96.3856,87.4636,0.58865049,-5.950772,-0.550768090580418,-2.19452589763377,-0.150357629278831,-1.4971010167011
"Study2","G9","T1","Synchronous","248",1.0481917,96.3856,87.525148,1.32685881,-4.4379882,0.0125204138151358,-1.30619712239785,-0.150357629278831,-1.48590088853367
"Study2","G9","T1","Synchronous","249",1.0498583,96.285926,87.9765,2.0621889,-3.0078893,0.573612690089058,-0.466422129895125,-0.16810904761522,-1.40376661530582
"Study2","G9","T1","Synchronous","250",1.051525,96.1538,87.9765,2.6255582,-1.9418401,1.00349060100094,0.159577553719438,-0.191639997502993,-1.40376661530582
"Study2","G9","T1","Synchronous","251",1.0531917,96.1538,87.9765,2.9579191,-1.2951935,1.25709797605811,0.539297895904802,-0.191639997502993,-1.40376661530582
"Study2","G9","T1","Synchronous","252",1.0548583,96.1538,87.9765,3.0535674,-1.01456624,1.33008223591443,0.704086327783576,-0.191639997502993,-1.40376661530582
"Study2","G9","T1","Synchronous","253",1.056525,96.1538,87.9765,2.9554991,-1.02923304,1.25525139949739,0.695473768288538,-0.191639997502993,-1.40376661530582
"Study2","G9","T1","Synchronous","254",1.0581917,96.1538,87.9765,2.7357298,-1.1937803,1.0875568382805,0.598849210341641,-0.191639997502993,-1.40376661530582
"Study2","G9","T1","Synchronous","255",1.0598583,96.1538,89.501452,2.4717312,-1.4035125,0.886113190833503,0.475691394695059,-0.191639997502993,-1.1262651879778
"Study2","G9","T1","Synchronous","256",1.061525,96.1538,90.9091,2.2319889,-1.6002165,0.703178268605384,0.360183928655293,-0.191639997502993,-0.870110024290403
"Study2","G9","T1","Synchronous","257",1.0631917,96.1538,90.9091,2.0326232,-1.7869874,0.551052636939823,0.250509324229524,-0.191639997502993,-0.870110024290403
"Study2","G9","T1","Synchronous","258",1.0648583,96.1538,90.9091,1.8817536,-2.0627961,0.435931865417286,0.0885504212650608,-0.191639997502993,-0.870110024290403
"Study2","G9","T1","Synchronous","259",1.066525,95.990959,90.9091,1.7764557,-2.3928987,0.355584495982338,-0.105290653950178,-0.220641128322626,-0.870110024290403
"Study2","G9","T1","Synchronous","260",1.0681917,95.7751,90.9091,1.6526884,-2.6791139,0.261144084757935,-0.273360405933181,-0.25908448778121,-0.870110024290403
"Study2","G9","T1","Synchronous","261",1.0698583,95.7751,91.316624,1.4742983,-2.9148776,0.125023846194418,-0.411804299149178,-0.25908448778121,-0.795951302133626
"Study2","G9","T1","Synchronous","262",1.071525,95.7751,94.0439,1.2939422,-3.0785796,-0.0125965450626397,-0.507932508060241,-0.25908448778121,-0.299658315392113
"Study2","G9","T1","Synchronous","263",1.0731917,95.7751,94.0439,1.1389039,-3.2113858,-0.13089823547305,-0.585918251290527,-0.25908448778121,-0.299658315392113
"Study2","G9","T1","Synchronous","264",1.0748583,95.7751,94.0439,1.02322981,-3.3822478,-0.21916313765326,-0.686250916932743,-0.25908448778121,-0.299658315392113
"Study2","G9","T1","Synchronous","265",1.076525,95.7751,94.0439,0.93086547,-3.5897061,-0.289641577855725,-0.808073465238408,-0.25908448778121,-0.299658315392113
"Study2","G9","T1","Synchronous","266",1.0781917,95.7751,94.0439,0.83355713,-3.8042603,-0.363892528188842,-0.934062829817618,-0.25908448778121,-0.299658315392113
"Study2","G9","T1","Synchronous","267",1.0798583,95.7751,94.0439,0.72376403,-4.0082944,-0.447669951737728,-1.05387463779663,-0.25908448778121,-0.299658315392113
"Study2","G9","T1","Synchronous","268",1.081525,95.7751,92.791872,0.62165529,-4.1973084,-0.52558383848492,-1.1648664233528,-0.25908448778121,-0.52749470437658
