"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G6","T1","TurnTaking","171",7.7365417,156.066,165.09648,2.38160931331552,5.4724819,-0.136437733916024,-2.10484497494625,1.01779963552018,1.0753151892918
"Study2","G6","T1","TurnTaking","172",7.7382083,156.066,166.667,2.38160931331552,5.57579311377703,-0.136437733916024,-1.58804189856001,1.01779963552018,1.11218239499238
"Study2","G6","T1","TurnTaking","173",7.739875,156.066,166.667,2.38160931331552,5.85971504052066,-0.136437733916024,-0.167753433928189,1.01779963552018,1.11218239499238
"Study2","G6","T1","TurnTaking","174",7.7415417,156.066,171.93224,2.38160931331552,5.85971504052066,-0.136437733916024,-0.167753433928189,1.01779963552018,1.23578138522677
"Study2","G6","T1","TurnTaking","175",7.7432083,156.066,176.991,2.38160931331552,5.85971504052066,-0.136437733916024,-0.167753433928189,1.01779963552018,1.35453335623629
"Study2","G6","T1","TurnTaking","176",7.744875,156.066,176.991,2.38160931331552,5.85971504052066,-0.136437733916024,-0.167753433928189,1.01779963552018,1.35453335623629
"Study2","G6","T1","TurnTaking","177",7.7465417,156.066,176.76396,2.38160931331552,5.85971504052066,-0.136437733916024,-0.167753433928189,1.01779963552018,1.34920370084682
"Study2","G6","T1","TurnTaking","178",7.7482083,156.066,174.927,2.38160931331552,5.85971504052066,-0.136437733916024,-0.167753433928189,1.01779963552018,1.3060819436048
"Study2","G6","T1","TurnTaking","179",7.749875,163.25912,174.927,2.38160931331552,5.67559607228637,-0.136437733916024,-1.08878848642417,1.3583022763815,1.3060819436048
"Study2","G6","T1","TurnTaking","180",7.7515417,172.414,174.927,2.38160931331552,5.5854861,-0.136437733916024,-1.53955379241682,1.79166927384136,1.3060819436048
"Study2","G6","T1","TurnTaking","181",7.7532083,172.414,174.927,2.38160931331552,5.7756192,-0.136437733916024,-0.58843370186277,1.79166927384136,1.3060819436048
"Study2","G6","T1","TurnTaking","182",7.754875,172.414,174.927,2.38160931331552,5.9406221,-0.136437733916024,0.236975304720929,1.79166927384136,1.3060819436048
"Study2","G6","T1","TurnTaking","183",7.7565417,172.414,174.927,2.38160931331552,6.0511138,-0.136437733916024,0.789697980096605,1.79166927384136,1.3060819436048
"Study2","G6","T1","TurnTaking","184",7.7582083,172.414,174.927,2.38160931331552,6.0850399,-0.136437733916024,0.959409594245562,1.79166927384136,1.3060819436048
"Study2","G6","T1","TurnTaking","185",7.759875,172.414,174.927,2.38160931331552,6.0502351,-0.136437733916024,0.785302379206649,1.79166927384136,1.3060819436048
"Study2","G6","T1","TurnTaking","186",7.7615417,172.414,174.927,2.38160931331552,5.9824433,-0.136437733916024,0.44618129531951,1.79166927384136,1.3060819436048
"Study2","G6","T1","TurnTaking","187",7.7632083,172.414,174.927,2.38160931331552,5.9123196,-0.136437733916024,0.0953951360764084,1.79166927384136,1.3060819436048
"Study2","G6","T1","TurnTaking","188",7.764875,172.414,174.927,2.38160931331552,5.8603635,-0.136437733916024,-0.164509586125222,1.79166927384136,1.3060819436048
"Study2","G6","T1","TurnTaking","189",7.7665417,137.510252,174.927,1.6323908943214,5.835156,-0.799902850394153,-0.290607354912675,0.139421241004689,1.3060819436048
"Study2","G6","T1","TurnTaking","190",7.7682083,93.0873,174.927,0.99940518,5.8228734,-1.3604389104193,-0.352049721466625,-1.96343989169653,1.3060819436048
"Study2","G6","T1","TurnTaking","191",7.769875,93.0873,137.193515,2.2584748,5.7951659,-0.245478638608464,-0.4906534675215,-1.96343989169653,0.420306434031721
"Study2","G6","T1","TurnTaking","192",7.7715417,93.0873,73.7101,3.3060761,5.7433166,0.682217345508276,-0.750023934374266,-1.96343989169653,-1.06993636413719
"Study2","G6","T1","TurnTaking","193",7.7732083,93.0873,73.7101,4.0556516,5.6729462,1.34599867256686,-1.10204418345412,-1.96343989169653,-1.06993636413719
"Study2","G6","T1","TurnTaking","194",7.774875,93.0873,73.7101,4.4915195,5.5922848,1.7319784345578,-1.5055440373576,-1.96343989169653,-1.06993636413719
"Study2","G6","T1","TurnTaking","195",7.7765417,93.0873,120.556856,4.6392059,5.5093599,1.86276109031496,-1.92036680307901,-1.96343989169653,0.0297688225887652
"Study2","G6","T1","TurnTaking","196",7.7782083,93.0873,180.18,4.5953064,5.47082445283645,1.82388619596848,-2.11313617356599,-1.96343989169653,1.42939360569452
"Study2","G6","T1","TurnTaking","197",7.779875,93.0873,180.18,4.4940915,5.85971504052066,1.7342560511197,-0.167753433928189,-1.96343989169653,1.42939360569452
"Study2","G6","T1","TurnTaking","198",7.7815417,93.0873,180.18,4.4066072,5.85971504052066,1.65678494280467,-0.167753433928189,-1.96343989169653,1.42939360569452
"Study2","G6","T1","TurnTaking","199",7.7832083,119.081048,180.18,4.3372404,5.85971504052066,1.59535765955194,-0.167753433928189,-0.732966906415632,1.42939360569452
"Study2","G6","T1","TurnTaking","200",7.784875,152.164,180.18,4.2738887,5.85971504052066,1.53925700591876,-0.167753433928189,0.833089620305513,1.42939360569452
"Study2","G6","T1","TurnTaking","201",7.7865417,152.164,180.18,4.2100191,5.85971504052066,1.48269772957275,-0.167753433928189,0.833089620305513,1.42939360569452
"Study2","G6","T1","TurnTaking","202",7.7882083,152.164,180.18,4.138745,5.85971504052066,1.4195814501814,-0.167753433928189,0.833089620305513,1.42939360569452
"Study2","G6","T1","TurnTaking","203",7.789875,152.164,180.18,4.0480744,5.85971504052066,1.33928873624772,-0.167753433928189,0.833089620305513,1.42939360569452
"Study2","G6","T1","TurnTaking","204",7.7915417,152.164,133.279895,3.9447844,5.85971504052066,1.24782100114714,-0.167753433928189,0.833089620305513,0.328436076714463
"Study2","G6","T1","TurnTaking","205",7.7932083,152.164,65.7895,3.8330017,5.85971504052066,1.14883261512307,-0.167753433928189,0.833089620305513,-1.2558686601105
"Study2","G6","T1","TurnTaking","206",7.794875,152.164,65.7895,3.7380737,5.45410305121562,1.06476979047763,-2.19678316098581,0.833089620305513,-1.2558686601105
"Study2","G6","T1","TurnTaking","207",7.7965417,152.164,65.7895,3.6835483,5.5099274,1.01648520490833,-1.9175279462393,0.833089620305513,-1.2558686601105
"Study2","G6","T1","TurnTaking","208",7.7982083,152.164,65.7895,3.6687255,5.5843966,1.00335897832445,-1.54500389730996,0.833089620305513,-1.2558686601105
"Study2","G6","T1","TurnTaking","209",7.799875,158.10092,65.7895,3.6751165,5.6481047,1.00901848355272,-1.22631107716961,1.11412718656083,-1.2558686601105
"Study2","G6","T1","TurnTaking","210",7.8015417,165.657,65.7895,3.7157745,5.6945253,1.04502289030767,-0.994097089833515,1.47181136179486,-1.2558686601105
"Study2","G6","T1","TurnTaking","211",7.8032083,165.657,65.7895,3.7614872,5.7243438,1.08550345119771,-0.84493329657403,1.47181136179486,-1.2558686601105
"Study2","G6","T1","TurnTaking","212",7.804875,165.657,68.21773,3.7569976,5.739844,1.08152771740443,-0.767395237037812,1.47181136179486,-1.19886712246799
"Study2","G6","T1","TurnTaking","213",7.8065417,165.657,72.7273,3.6682306,5.7422244,1.00292072310031,-0.755487545722861,1.47181136179486,-1.09300712398904
"Study2","G6","T1","TurnTaking","214",7.8082083,165.657,72.7273,3.5307888,5.734698,0.881210101025122,-0.793137540645079,1.47181136179486,-1.09300712398904
"Study2","G6","T1","TurnTaking","215",7.809875,165.657,72.7273,3.4653719,5.7188387,0.823280624015723,-0.87247195875599,1.47181136179486,-1.09300712398904
"Study2","G6","T1","TurnTaking","216",7.8115417,165.657,146.07869,3.4579199,5.7084533,0.816681557678522,-0.92442378928124,1.47181136179486,0.628881666700292
"Study2","G6","T1","TurnTaking","217",7.8132083,165.657,177.515,3.2042445,5.7180515,0.592041086299566,-0.876409840877959,1.47181136179486,1.36683400556715
"Study2","G6","T1","TurnTaking","218",7.814875,165.657,177.515,2.7864047,5.7528841,0.22202598182791,-0.702163559371828,1.47181136179486,1.36683400556715
"Study2","G6","T1","TurnTaking","219",7.8165417,167.50016,178.50018,2.2844908,5.8159488,-0.222440352265386,-0.386689277541029,1.55906151854603,1.38996063478046
"Study2","G6","T1","TurnTaking","220",7.8182083,169.846,179.104,1.7701695,5.897519,-0.677893972412383,0.0213567492187059,1.67010717259297,1.40413502042733
"Study2","G6","T1","TurnTaking","221",7.819875,169.846,179.104,1.4350034,5.9879974,-0.974697961661031,0.473965074655914,1.67010717259297,1.40413502042733
"Study2","G6","T1","TurnTaking","222",7.8215417,169.846,179.373,1.3401242,6.0787168,-1.05871757180872,0.927778976301697,1.67010717259297,1.41044966674413
"Study2","G6","T1","TurnTaking","223",7.8232083,169.846,180.18,1.4966212,6.1567961,-0.920132751012564,1.31836215664429,1.67010717259297,1.42939360569452
"Study2","G6","T1","TurnTaking","224",7.824875,169.846,180.18,1.7822575,6.210709,-0.667189528788647,1.58805555737268,1.67010717259297,1.42939360569452
"Study2","G6","T1","TurnTaking","225",7.8265417,169.846,180.18,2.0272219,6.2327576,-0.4502630223672,1.69835127352411,1.67010717259297,1.42939360569452
"Study2","G6","T1","TurnTaking","226",7.8282083,169.846,180.18,2.1727813,6.2245272,-0.321363916542834,1.65717959540338,1.67010717259297,1.42939360569452
"Study2","G6","T1","TurnTaking","227",7.829875,169.846,180.18,2.2399813,6.1943632,-0.261855427833776,1.50628747608553,1.67010717259297,1.42939360569452
"Study2","G6","T1","TurnTaking","228",7.8315417,169.846,150.88694,2.1778996,6.1537936,-0.316831441873793,1.30334247794612,1.67010717259297,0.741753035297833
"Study2","G6","T1","TurnTaking","229",7.8332083,165.24932,103.093,1.7215729,6.1130187,-0.720928350721887,1.0993704889535,1.45251290484901,-0.380186842717817
"Study2","G6","T1","TurnTaking","230",7.834875,159.399,103.093,1.04085728,6.0679531,-1.32373129397858,0.873934741296347,1.17557474590215,-0.380186842717817
"Study2","G6","T1","TurnTaking","231",7.8365417,159.399,103.093,0.4189941,6.0163664,-1.87441787174062,0.615877902295748,1.17557474590215,-0.380186842717817
"Study2","G6","T1","TurnTaking","232",7.8382083,159.399,103.093,1.05829322575883,5.9555965,-1.30829101449464,0.311883107118266,1.17557474590215,-0.380186842717817
"Study2","G6","T1","TurnTaking","233",7.839875,159.399,103.093,2.38160931331552,5.8862337,-0.136437733916024,-0.0350967328837239,1.17557474590215,-0.380186842717817
"Study2","G6","T1","TurnTaking","234",7.8415417,159.399,103.093,2.38160931331552,5.8293425,-0.136437733916024,-0.319688754450343,1.17557474590215,-0.380186842717817
"Study2","G6","T1","TurnTaking","235",7.8432083,159.399,103.093,2.38160931331552,5.784341,-0.136437733916024,-0.544803848850358,1.17557474590215,-0.380186842717817
"Study2","G6","T1","TurnTaking","236",7.844875,159.399,103.093,2.38160931331552,5.7396763,-0.136437733916024,-0.768234137992908,1.17557474590215,-0.380186842717817
"Study2","G6","T1","TurnTaking","237",7.8465417,159.399,103.093,2.38160931331552,5.6951659,-0.136437733916024,-0.990892558218512,1.17557474590215,-0.380186842717817
"Study2","G6","T1","TurnTaking","238",7.8482083,159.399,103.093,2.38160931331552,5.6482023,-0.136437733916024,-1.22582284381709,1.17557474590215,-0.380186842717817
"Study2","G6","T1","TurnTaking","239",7.849875,153.48408,103.093,2.38160931331552,5.6061673,-0.136437733916024,-1.43609834559158,0.895578599517347,-0.380186842717817
"Study2","G6","T1","TurnTaking","240",7.8515417,145.956,60.169084,2.38160931331552,5.5808505,-0.136437733916024,-1.56274287570516,0.539219867754868,-1.38780523703714
"Study2","G6","T1","TurnTaking","241",7.8532083,145.956,51.9931,2.38160931331552,5.5849307,-0.136437733916024,-1.54233212032655,0.539219867754868,-1.57973255024082
"Study2","G6","T1","TurnTaking","242",7.854875,145.956,51.9931,1.40581425265669,5.6306851,-1.00054620637988,-1.31345072581267,0.539219867754868,-1.57973255024082
"Study2","G6","T1","TurnTaking","243",7.8565417,145.956,51.9931,0.99897474,5.7071901,-1.36082008354252,-0.930742809474922,0.539219867754868,-1.57973255024082
"Study2","G6","T1","TurnTaking","244",7.8582083,145.956,51.9931,1.8885101,5.778952,-0.57309828403555,-0.571761733448021,0.539219867754868,-1.57973255024082
"Study2","G6","T1","TurnTaking","245",7.859875,145.956,51.9931,2.3571683,5.8241613,-0.158081301846448,-0.345607142217537,0.539219867754868,-1.57973255024082
"Study2","G6","T1","TurnTaking","246",7.8615417,145.956,51.9931,2.4966611,5.843241,-0.0345544311054522,-0.250163024429819,0.539219867754868,-1.57973255024082
"Study2","G6","T1","TurnTaking","247",7.8632083,145.956,73.539228,2.4693421,5.8530058,-0.0587465799602551,-0.201315677701437,0.539219867754868,-1.07394750259608
"Study2","G6","T1","TurnTaking","248",7.864875,145.956,84.1515,2.3594697,5.8732241,-0.15604331321676,-0.100175837627043,0.539219867754868,-0.824829494054648
"Study2","G6","T1","TurnTaking","249",7.8665417,131.08136,84.1515,2.2048282,5.8936641,-0.292985009001014,0.00207303251142956,-0.164904935093059,-0.824829494054648
"Study2","G6","T1","TurnTaking","250",7.8682083,112.15,84.1515,2.0452819,5.9117799,-0.43427011602664,0.0926953457039165,-1.06106377508133,-0.824829494054648
"Study2","G6","T1","TurnTaking","251",7.869875,112.15,84.1515,1.8977664,5.9221985,-0.564901432487371,0.144813255607277,-1.06106377508133,-0.824829494054648
"Study2","G6","T1","TurnTaking","252",7.8715417,112.15,84.1515,1.7640658,5.9227667,-0.68329906114056,0.147655614120618,-1.06106377508133,-0.824829494054648
"Study2","G6","T1","TurnTaking","253",7.8732083,112.15,84.1515,1.6021912,5.926863,-0.826645977902217,0.168146907992838,-1.06106377508133,-0.824829494054648
"Study2","G6","T1","TurnTaking","254",7.874875,112.15,84.1515,1.405905,5.927659,-1.00046584570644,0.172128811154787,-1.06106377508133,-0.824829494054648
"Study2","G6","T1","TurnTaking","255",7.8765417,112.15,84.1515,1.1872925,5.9202816,-1.19405661189557,0.135224172477705,-1.06106377508133,-0.824829494054648
"Study2","G6","T1","TurnTaking","256",7.8782083,112.15,84.1515,0.97919017,5.9061471,-1.37834017075172,0.0645178782031357,-1.06106377508133,-0.824829494054648
"Study2","G6","T1","TurnTaking","257",7.879875,112.15,84.1515,0.80309753,5.8913018,-1.5342777731206,-0.00974411552810896,-1.06106377508133,-0.824829494054648
"Study2","G6","T1","TurnTaking","258",7.8815417,112.15,84.1515,0.63248289,5.8727573,-1.6853643710081,-0.102510953702416,-1.06106377508133,-0.824829494054648
"Study2","G6","T1","TurnTaking","259",7.8832083,113.43304,84.1515,0.47057196,5.8507784,-1.82874345954646,-0.212458003207621,-1.0003281682333,-0.824829494054648
"Study2","G6","T1","TurnTaking","260",7.884875,115.066,84.1515,0.30735165,5.8291321,-1.97328206036081,-0.320741257497171,-0.923028304972166,-0.824829494054648
"Study2","G6","T1","TurnTaking","261",7.8865417,115.066,84.1515,0.396395263964173,5.8102958,-1.89443011250068,-0.414967793338129,-0.923028304972166,-0.824829494054648
"Study2","G6","T1","TurnTaking","262",7.8882083,115.066,84.1515,2.38160931331552,5.7986455,-0.136437733916024,-0.473247148121605,-0.923028304972166,-0.824829494054648
"Study2","G6","T1","TurnTaking","263",7.889875,115.066,84.1515,2.38160931331552,5.7943215,-0.136437733916024,-0.494877486403346,-0.923028304972166,-0.824829494054648
"Study2","G6","T1","TurnTaking","264",7.8915417,115.066,84.1515,2.38160931331552,5.7909629,-0.136437733916024,-0.511678516503498,-0.923028304972166,-0.824829494054648
"Study2","G6","T1","TurnTaking","265",7.8932083,115.066,84.1515,2.38160931331552,5.79372,-0.136437733916024,-0.497886424533889,-0.923028304972166,-0.824829494054648
"Study2","G6","T1","TurnTaking","266",7.894875,115.066,84.1515,2.38160931331552,5.8010407,-0.136437733916024,-0.461265421421232,-0.923028304972166,-0.824829494054648
"Study2","G6","T1","TurnTaking","267",7.8965417,115.066,84.1515,2.38160931331552,5.8091132,-0.136437733916024,-0.420883620824712,-0.923028304972166,-0.824829494054648
"Study2","G6","T1","TurnTaking","268",7.8982083,115.066,84.1515,2.38160931331552,5.8141374,-0.136437733916024,-0.395750608429915,-0.923028304972166,-0.824829494054648
"Study2","G6","T1","TurnTaking","269",7.899875,121.006,93.1000023958108,2.38160931331552,5.8234444,-0.136437733916024,-0.349193356258746,-0.641844939934983,-0.614767681063738
"Study2","G6","T1","TurnTaking","270",7.9015417,128.566,113.01763676068,2.38160931331552,5.8181182,-0.136437733916024,-0.375837090707449,-0.283975202614932,-0.147210742471067
"Study2","G6","T1","TurnTaking","271",7.9032083,128.566,113.01763676068,1.45979425245616,5.7857914,-0.952744596133128,-0.537548381078891,-0.283975202614932,-0.147210742471067
"Study2","G6","T1","TurnTaking","272",7.904875,128.566,113.01763676068,0.90014074,5.7456212,-1.44834183909417,-0.73849542429006,-0.283975202614932,-0.147210742471067
"Study2","G6","T1","TurnTaking","273",7.9065417,128.566,113.01763676068,1.6157595,5.7223266,-0.814630664995207,-0.85502411951157,-0.283975202614932,-0.147210742471067
"Study2","G6","T1","TurnTaking","274",7.9082083,128.566,115.932491246578,1.7428804,5.7178977,-0.702059643531883,-0.877179208599449,-0.283975202614932,-0.0787859278116828
"Study2","G6","T1","TurnTaking","275",7.909875,128.566,132.45,1.5373565,5.7213506,-0.884059891784735,-0.859906453036771,-0.283975202614932,0.308954688591496
"Study2","G6","T1","TurnTaking","276",7.9115417,128.566,132.45,1.3108092,5.722816,-1.08467726446506,-0.852575949401698,-0.283975202614932,0.308954688591496
"Study2","G6","T1","TurnTaking","277",7.9132083,128.566,132.45,1.1349577,5.722856,-1.24040132699811,-0.852375853765418,-0.283975202614932,0.308954688591496
"Study2","G6","T1","TurnTaking","278",7.914875,128.566,141.03382,1.02173458,5.7243534,-1.34066526685115,-0.844885273621322,-0.283975202614932,0.510455756796132
"Study2","G6","T1","TurnTaking","279",7.9165417,128.89336,155.039,0.97195743,5.7311672,-1.38474507293365,-0.81079998245941,-0.268478874941771,0.839220657551065
"Study2","G6","T1","TurnTaking","280",7.9182083,129.31,155.039,0.96730964,5.738836,-1.388860890772,-0.772437647072036,-0.248756276085022,0.839220657551065
"Study2","G6","T1","TurnTaking","281",7.919875,129.31,155.039,1.01072997,5.7442756,-1.35041032205848,-0.745226641494482,-0.248756276085022,0.839220657551065
