"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study1","G3","T3","Synchronous","168",18.159392,102.042,91.047,5.2201971,0.68523861,1.15828138692278,0.571903521719863,0.0660167417008578,0.48353552869333
"Study1","G3","T3","Synchronous","169",18.161059,102.042,91.047,5.180734,0.36750491,1.09115776589658,0.471549080670202,0.0660167417008578,0.48353552869333
"Study1","G3","T3","Synchronous","170",18.162725,102.042,91.047,5.1224823,-0.08832398468,0.992076217945911,0.327578032147819,0.0660167417008578,0.48353552869333
"Study1","G3","T3","Synchronous","171",18.164393,102.042,91.047,5.0656919,-0.64090574,0.895480226056619,0.153048124903547,0.0660167417008578,0.48353552869333
"Study1","G3","T3","Synchronous","172",18.166059,101.465655,89.008078,5.0261077,-1.09954241,0.828150623480407,0.00819025599405427,-0.0248464840306941,0.203871936778575
"Study1","G3","T3","Synchronous","173",18.167723,98.1997,87.5912,5.0000853,-1.3882296,0.783888573215928,-0.082990004679105,-0.539738096509484,0.00952944070221998
"Study1","G3","T3","Synchronous","174",18.169392,98.1997,87.5912,4.979028,-1.5752873,0.748071766501935,-0.142071150077076,-0.539738096509484,0.00952944070221998
"Study1","G3","T3","Synchronous","175",18.171058,98.1997,87.5912,4.9459471,-1.7266904,0.69180376437322,-0.189890986228186,-0.539738096509484,0.00952944070221998
"Study1","G3","T3","Synchronous","176",18.172723,98.1997,87.5912,4.8933686,-1.8438536,0.602371882232028,-0.226896338344092,-0.539738096509484,0.00952944070221998
"Study1","G3","T3","Synchronous","177",18.174391,98.1997,87.5912,4.8414311,-1.9142363,0.514030290541355,-0.249126326910196,-0.539738096509484,0.00952944070221998
"Study1","G3","T3","Synchronous","178",18.176059,98.1997,87.5912,4.7982999,-1.9391254,0.440667520682796,-0.256987412211281,-0.539738096509484,0.00952944070221998
"Study1","G3","T3","Synchronous","179",18.177725,98.1997,87.5912,4.7700833,-1.9414539,0.392673309253692,-0.257722856125427,-0.539738096509484,0.00952944070221998
"Study1","G3","T3","Synchronous","180",18.179392,98.1997,87.5912,4.7495244,-1.9413966,0.357704241635702,-0.257704758235678,-0.539738096509484,0.00952944070221998
"Study1","G3","T3","Synchronous","181",18.181059,98.1997,87.5912,4.726456,-1.8299008,0.318466712417753,-0.222489423229083,-0.539738096509484,0.00952944070221998
"Study1","G3","T3","Synchronous","182",18.182726,96.91024,87.5912,4.6789919,-1.717743,0.237734021353197,-0.187064999164655,-0.743026916663743,0.00952944070221998
"Study1","G3","T3","Synchronous","183",18.184392,89.6033,87.5912,4.577893,-1.7625156,0.0657727651476368,-0.201206178546446,-1.89499689753788,0.00952944070221998
"Study1","G3","T3","Synchronous","184",18.186057,89.6033,87.5912,4.4546626,-1.9293209,-0.143832427260134,-0.253890714828311,-1.89499689753788,0.00952944070221998
"Study1","G3","T3","Synchronous","185",18.187724,89.6033,87.5912,4.3504972,-2.1467164,-0.321009558140438,-0.322553887444913,-1.89499689753788,0.00952944070221998
"Study1","G3","T3","Synchronous","186",18.189392,89.6033,88.9186428157703,4.2723945,-2.3341763,-0.453856091634335,-0.381762065500075,-1.89499689753788,0.191604785379342
"Study1","G3","T3","Synchronous","187",18.191058,89.6033,90.1940290505301,4.2001002,-2.4724093,-0.576822994780678,-0.425422198024946,-1.89499689753788,0.366539920461283
"Study1","G3","T3","Synchronous","188",18.192723,89.6033,90.1940290505301,4.1148467,-2.6461334,-0.721832475159997,-0.480291999221217,-1.89499689753788,0.366539920461283
"Study1","G3","T3","Synchronous","189",18.194393,89.6033,90.1940290505301,4.0091495,-2.8788058,-0.901615077042021,-0.553780296652944,-1.89499689753788,0.366539920461283
"Study1","G3","T3","Synchronous","190",18.19606,89.6033,90.1940290505301,3.8995727,-3.0584285,-1.08799657257744,-0.610513138206519,-1.89499689753788,0.366539920461283
"Study1","G3","T3","Synchronous","191",18.197725,89.6033,90.1940290505301,3.8090392,-3.1468718,-1.24198691657412,-0.638447467917492,-1.89499689753788,0.366539920461283
"Study1","G3","T3","Synchronous","192",18.199392,89.11244,90.1940290505301,3.744904,-3.1900393,-1.35107583404993,-0.652081685295162,-1.9723830516341,0.366539920461283
"Study1","G3","T3","Synchronous","193",18.20106,86.3309,87.8596663967809,3.7056151,-3.2047189,-1.4179031546136,-0.65671815619149,-2.41090459151272,0.046352956673978
"Study1","G3","T3","Synchronous","194",18.202725,86.3309,85.2273,3.6871643,-3.2130285,-1.44928651037709,-0.659342697634045,-2.41090459151272,-0.314708938660645
"Study1","G3","T3","Synchronous","195",18.204391,86.3309,85.2273,3.6769725,-3.4683255,-1.4666219584482,-0.739976850500597,-2.41090459151272,-0.314708938660645
"Study1","G3","T3","Synchronous","196",18.206058,86.3309,85.2273,3.6423769,-4.0648469,-1.52546634582714,-0.92838485277156,-2.41090459151272,-0.314708938660645
"Study1","G3","T3","Synchronous","197",18.207724,86.3309,85.2273,3.5784608,-4.6480896,-1.63418259148125,-1.11259885070378,-2.41090459151272,-0.314708938660645
"Study1","G3","T3","Synchronous","198",18.209392,86.3309,85.2273,3.5195186,-5.0074401,-1.73443862547885,-1.22609772906769,-2.41090459151272,-0.314708938660645
"Study1","G3","T3","Synchronous","199",18.211057,86.3309,85.2273,3.4747897,-5.1846105,-1.81051895704223,-1.28205602515824,-2.41090459151272,-0.314708938660645
"Study1","G3","T3","Synchronous","200",18.212726,86.3309,85.89042,3.4420287,-5.3275846,-1.86624283449837,-1.3272136080337,-2.41090459151272,-0.223753756917297
"Study1","G3","T3","Synchronous","201",18.214393,86.3309,86.4553,3.4031067,-5.3967755,-1.9324460870959,-1.34906717312681,-2.41090459151272,-0.146273416913703
"Study1","G3","T3","Synchronous","202",18.216059,86.550365,86.4553,3.3615177,-5.368124,-2.00318569637289,-1.34001775448555,-2.37630500648088,-0.146273416913703
"Study1","G3","T3","Synchronous","203",18.217725,87.794,86.4553,3.3118443,-5.2957246,-2.08767623251127,-1.31715080231985,-2.18024069130046,-0.146273416913703
"Study1","G3","T3","Synchronous","204",18.219393,87.794,86.4553,3.2594211,-5.1885465,-2.17684396159948,-1.2832991891033,-2.18024069130046,-0.146273416913703
"Study1","G3","T3","Synchronous","205",18.221059,87.794,86.4553,3.2155271,-5.0773862,-2.25150419410336,-1.24818981992586,-2.18024069130046,-0.146273416913703
"Study1","G3","T3","Synchronous","206",18.222723,87.794,86.4553,3.1844909,-4.9750766,-2.30429432277783,-1.21587589564898,-2.18024069130046,-0.146273416913703
"Study1","G3","T3","Synchronous","207",18.224391,87.794,87.227712,3.1645786,-4.8314028,-2.33816357478692,-1.1704973163781,-2.18024069130046,-0.0403274737348755
"Study1","G3","T3","Synchronous","208",18.226058,87.794,87.5912,3.1553987,-4.6602449,-2.35377786075681,-1.1164380353332,-2.18024069130046,0.00952944070221998
"Study1","G3","T3","Synchronous","209",18.227724,87.794,87.5912,3.1452577,-4.5272554,-2.37102690203402,-1.07443403343484,-2.18024069130046,0.00952944070221998
"Study1","G3","T3","Synchronous","210",18.229391,87.794,87.5912,3.55758851322105,-4.4526882,-1.66968470529645,-1.05088239356586,-2.18024069130046,0.00952944070221998
"Study1","G3","T3","Synchronous","211",18.231059,87.794,87.5912,4.38247775206014,-4.4150336,-0.266613161083613,-1.03898939532252,-2.18024069130046,0.00952944070221998
"Study1","G3","T3","Synchronous","212",18.232726,88.05773,87.5912,4.38247775206014,-4.4310092,-0.266613161083613,-1.04403520068857,-2.13866254188964,0.00952944070221998
"Study1","G3","T3","Synchronous","213",18.234392,89.5522,87.5912,4.38247775206014,-4.4585144,-0.266613161083613,-1.05272256678149,-1.90305302856163,0.00952944070221998
"Study1","G3","T3","Synchronous","214",18.236059,89.5522,87.698804,3.48012272793263,-4.311203,-1.80144789709326,-1.00619507156382,-1.90305302856163,0.0242886718765356
"Study1","G3","T3","Synchronous","215",18.237725,89.5522,87.7193,3.6853879,-3.4447351,-1.45230802668957,-0.732525952449374,-1.90305302856163,0.0270999540049756
"Study1","G3","T3","Synchronous","216",18.239392,89.5522,87.7193,4.227118,-1.87291902,-0.530867847613788,-0.236076491340056,-1.90305302856163,0.0270999540049756
"Study1","G3","T3","Synchronous","217",18.241057,89.5522,87.7193,4.6653592,-0.0302215836,0.214545873732665,0.345929355863328,-1.90305302856163,0.0270999540049756
"Study1","G3","T3","Synchronous","218",18.242723,89.5522,87.7193,4.9572115,1.52309263,0.710963620458716,0.83653510426308,-1.90305302856163,0.0270999540049756
"Study1","G3","T3","Synchronous","219",18.244392,89.5522,87.7193,5.1187445,2.4941376,0.98571851491012,1.14323431557883,-1.90305302856163,0.0270999540049756
"Study1","G3","T3","Synchronous","220",18.246058,89.5522,91.171439,5.1846132,2.9053439,1.09775597918152,1.27311156307445,-1.90305302856163,0.500603890167817
"Study1","G3","T3","Synchronous","221",18.247724,89.5522,94.4882,5.1941654,2.9458013,1.1140035180917,1.28588981027745,-1.90305302856163,0.95553904452035
"Study1","G3","T3","Synchronous","222",18.249392,90.491125,94.4882,5.174353,2.7914429,1.08030418810446,1.2371365588807,-1.75502753303378,0.95553904452035
"Study1","G3","T3","Synchronous","223",18.25106,95.8117,94.4882,5.1429046,2.578012,1.02681293973623,1.16972558336181,-0.916216391709312,0.95553904452035
"Study1","G3","T3","Synchronous","224",18.252726,95.8117,94.4882,5.118677,2.4000852,0.985603702733194,1.11352838249279,-0.916216391709312,0.95553904452035
"Study1","G3","T3","Synchronous","225",18.254392,95.8117,94.4882,5.110446,2.2850797,0.971603420832719,1.07720452805073,-0.916216391709312,0.95553904452035
"Study1","G3","T3","Synchronous","226",18.256059,95.8117,94.9614,5.1097469,2.1956054,0.970414306863988,1.04894456266208,-0.916216391709312,1.02044432863326
"Study1","G3","T3","Synchronous","227",18.257724,95.8117,96.3082,5.1111238,2.1188178,0.972756305181175,1.02469162166921,-0.916216391709312,1.20517475264692
"Study1","G3","T3","Synchronous","228",18.259392,95.8117,96.3082,5.1100278,2.0325501,0.970892095612116,0.997444443248604,-0.916216391709312,1.20517475264692
"Study1","G3","T3","Synchronous","229",18.261057,95.8117,96.3082,5.1096524,1.9017181,0.97025356981629,0.956121875855188,-0.916216391709312,1.20517475264692
"Study1","G3","T3","Synchronous","230",18.262724,95.8117,96.3082,5.1061342,1.7509064,0.964269389062768,0.908488830140336,-0.916216391709312,1.20517475264692
"Study1","G3","T3","Synchronous","231",18.264392,95.8117,96.3082,5.1119385,1.6149814,0.974142045633649,0.865557666717396,-0.916216391709312,1.20517475264692
"Study1","G3","T3","Synchronous","232",18.266059,97.160995,96.3082,5.1222655,1.4702639,0.991707458242835,0.819849440543703,-0.70349433085435,1.20517475264692
"Study1","G3","T3","Synchronous","233",18.267725,104.807,94.315616,5.1285447,1.3264983,1.00238788226294,0.774441866747882,0.501930680657107,0.931866995591053
"Study1","G3","T3","Synchronous","234",18.269393,104.807,94.0439,5.1190555,1.2030908,0.986247501384552,0.735464286831631,0.501930680657107,0.894597755992525
"Study1","G3","T3","Synchronous","235",18.27106,104.807,94.0439,5.0987918,1.04082669,0.951780545686986,0.684214060426718,0.501930680657107,0.894597755992525
"Study1","G3","T3","Synchronous","236",18.272725,104.807,94.0439,5.077088,0.83439329,0.914864093456207,0.619013206784246,0.501930680657107,0.894597755992525
"Study1","G3","T3","Synchronous","237",18.274392,104.807,94.0439,5.065588,0.61737363,0.89530350035021,0.550468741163862,0.501930680657107,0.894597755992525
"Study1","G3","T3","Synchronous","238",18.276058,104.807,94.0439,5.0658469,0.43109128,0.895743868833266,0.491632485797599,0.501930680657107,0.894597755992525
"Study1","G3","T3","Synchronous","239",18.277724,104.807,94.0439,5.0582862,0.29700319,0.882883714372699,0.449281500291917,0.501930680657107,0.894597755992525
"Study1","G3","T3","Synchronous","240",18.279391,104.807,87.0827,5.0332366,0.20408937,0.840276320192873,0.419935181434683,0.501930680657107,-0.0602176788485292
"Study1","G3","T3","Synchronous","241",18.281057,104.807,87.0827,5.0030151,0.129498246,0.78887193197088,0.396375985301928,0.501930680657107,-0.0602176788485292
"Study1","G3","T3","Synchronous","242",18.282725,104.63,87.0827,4.974322,0.056802377,0.740067231618732,0.37341539503368,0.474025882394807,-0.0602176788485292
"Study1","G3","T3","Synchronous","243",18.284392,103.627,87.0827,4.9484496,-0.04580687101,0.6960603195252,0.341006828581429,0.315898692241781,-0.0602176788485292
"Study1","G3","T3","Synchronous","244",18.286059,103.627,87.0827,4.9148986,-0.34853214,0.638992714368736,0.245392717893454,0.315898692241781,-0.0602176788485292
"Study1","G3","T3","Synchronous","245",18.287725,103.627,87.0827,4.856076,-0.75673218,0.538940110539443,0.116464981079105,0.315898692241781,-0.0602176788485292
"Study1","G3","T3","Synchronous","246",18.289393,103.627,87.0827,4.7664978,-1.12150259,0.38657465650747,0.00125425396074791,0.315898692241781,-0.0602176788485292
"Study1","G3","T3","Synchronous","247",18.291059,103.627,83.632682,4.6697269,-1.3531925,0.221974986994322,-0.071923729409906,0.315898692241781,-0.533430693397669
"Study1","G3","T3","Synchronous","248",18.292723,103.627,81.8554,4.5893401,-1.3596773,0.0852433795253467,-0.0739719178120769,0.315898692241781,-0.777207094832074
"Study1","G3","T3","Synchronous","249",18.294392,103.627,81.8554,4.5397709,-0.86843876,0.000930079369708739,0.0811830723691714,0.315898692241781,-0.777207094832074
"Study1","G3","T3","Synchronous","250",18.296058,103.627,81.8554,4.5168176,0.1954559019,-0.0381116738250639,0.417208348034589,0.315898692241781,-0.777207094832074
"Study1","G3","T3","Synchronous","251",18.297723,103.627,81.8554,4.4945582,1.41898487,-0.0759731578410337,0.803653241043245,0.315898692241781,-0.777207094832074
"Study1","G3","T3","Synchronous","252",18.299391,102.999655,81.8554,4.4283049,2.3865872,-0.188664796382739,1.10926511345558,0.216995100909227,-0.777207094832074
"Study1","G3","T3","Synchronous","253",18.301059,99.4447,81.8554,4.3055178,2.9381408,-0.397515970449301,1.2834702834987,-0.34345858330857,-0.777207094832074
"Study1","G3","T3","Synchronous","254",18.302725,99.4447,82.292925,4.0972446,3.13031,-0.751772259152266,1.34416586804941,-0.34345858330857,-0.717195082085877
"Study1","G3","T3","Synchronous","255",18.304392,99.4447,82.8729,3.8884581,3.1121823,-1.10690163067621,1.33844033373871,-0.34345858330857,-0.637644274492079
"Study1","G3","T3","Synchronous","256",18.306059,99.4447,82.8729,3.745453,3.0030699,-1.35014202834426,1.30397778250921,-0.34345858330857,-0.637644274492079
"Study1","G3","T3","Synchronous","257",18.307726,99.4447,82.8729,3.6761934,2.8336698,-1.4679471461081,1.25047369292332,-0.34345858330857,-0.637644274492079
"Study1","G3","T3","Synchronous","258",18.309392,99.4447,82.8729,3.6447051,2.642856,-1.5215062612298,1.19020620400552,-0.34345858330857,-0.637644274492079
"Study1","G3","T3","Synchronous","259",18.311057,99.4447,82.8729,3.5913395,2.4789459,-1.61227693840002,1.13843610071496,-0.34345858330857,-0.637644274492079
"Study1","G3","T3","Synchronous","260",18.312724,99.4447,82.8729,3.4882353,2.3154727,-1.78764905176692,1.08680398988567,-0.34345858330857,-0.637644274492079
"Study1","G3","T3","Synchronous","261",18.314392,99.4447,82.791168,3.3767453,2.1163422,-1.97728474962672,1.02390971702937,-0.34345858330857,-0.64885483806164
"Study1","G3","T3","Synchronous","262",18.316058,99.127,82.1918,3.289783,1.9285831,-2.12520076404948,0.96460703830034,-0.393545331375985,-0.731065637571755
"Study1","G3","T3","Synchronous","263",18.317723,97.3267,82.1918,3.2213625,1.7960935,-2.24157863888504,0.922760927066646,-0.677370237091331,-0.731065637571755
"Study1","G3","T3","Synchronous","264",18.319393,97.3267,82.1918,3.1604673,1.6929719,-2.34515657186837,0.890190537057192,-0.677370237091331,-0.731065637571755
"Study1","G3","T3","Synchronous","265",18.32106,97.3267,82.1918,3.112457,1.5337464,-2.42681830605941,0.839900038903069,-0.677370237091331,-0.731065637571755
"Study1","G3","T3","Synchronous","266",18.322725,97.3267,82.1918,4.33100064197773,1.18767722,-0.354171665830969,0.730595992390487,-0.677370237091331,-0.731065637571755
"Study1","G3","T3","Synchronous","267",18.324392,97.3267,82.1918,4.38247775206014,0.64498597,-0.266613161083613,0.559189946836326,-0.677370237091331,-0.731065637571755
"Study1","G3","T3","Synchronous","268",18.32606,97.3267,82.1918,4.38247775206014,0.1418274022,-0.266613161083613,0.400270081455609,-0.677370237091331,-0.731065637571755
"Study1","G3","T3","Synchronous","269",18.327725,97.3267,83.496815,4.38247775206014,-0.17221678,-0.266613161083613,0.301080954304227,-0.677370237091331,-0.552066547659226
"Study1","G3","T3","Synchronous","270",18.329391,97.3267,83.5655,4.38247775206014,-0.31017458,-0.266613161083613,0.257507742185271,-0.677370237091331,-0.542645542926987
"Study1","G3","T3","Synchronous","271",18.331058,97.3267,83.5655,4.38247775206014,-0.3501312,-0.266613161083613,0.244887663590102,-0.677370237091331,-0.542645542926987
"Study1","G3","T3","Synchronous","272",18.332724,97.727695,83.5655,4.38247775206014,-0.42272951,-0.266613161083613,0.221957886795258,-0.614151680146753,-0.542645542926987
"Study1","G3","T3","Synchronous","273",18.334392,100,83.5655,4.38247775206014,-0.63942568,-0.266613161083613,0.153515593711608,-0.255913190794137,-0.542645542926987
"Study1","G3","T3","Synchronous","274",18.336057,100,83.5655,4.38247775206014,-0.93255324,-0.266613161083613,0.0609328666038098,-0.255913190794137,-0.542645542926987
