"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G5","T1","Synchronous","171",12.087208,56.1798,114.068,-0.41672677,4.43028965515079,-1.91577984905644,-0.345446477775691,-0.900576412515255,-0.117377363449396
"Study2","G5","T1","Synchronous","172",12.088876,56.1798,114.068,-0.41837775,4.43028965515079,-1.91753162042883,-0.345446477775691,-0.900576412515255,-0.117377363449396
"Study2","G5","T1","Synchronous","173",12.090542,56.1798,114.068,-0.46144714,4.43028965515079,-1.96323037173295,-0.345446477775691,-0.900576412515255,-0.117377363449396
"Study2","G5","T1","Synchronous","174",12.092209,56.1798,113.33498,-0.53771975,4.43028965515079,-2.04415938037936,-0.345446477775691,-0.900576412515255,-0.17874324848302
"Study2","G5","T1","Synchronous","175",12.093875,56.1798,112.782,-0.62361143,4.43028965515079,-2.13529469767577,-0.345446477775691,-0.900576412515255,-0.225036810876807
"Study2","G5","T1","Synchronous","176",12.09554,56.1798,112.782,-0.67662656,4.43028965515079,-2.1915463706441,-0.345446477775691,-0.900576412515255,-0.225036810876807
"Study2","G5","T1","Synchronous","177",12.097209,56.1798,112.782,-0.68886709,4.43028965515079,-2.20453417790816,-0.345446477775691,-0.900576412515255,-0.225036810876807
"Study2","G5","T1","Synchronous","178",12.098876,56.1798,112.782,-0.72363587,4.43028965515079,-2.24142557178134,-0.345446477775691,-0.900576412515255,-0.225036810876807
"Study2","G5","T1","Synchronous","179",12.100542,59.846484,113.55996,0.154671924888383,4.43028965515079,-1.30949759492651,-0.345446477775691,-0.707322296983123,-0.15990870533977
"Study2","G5","T1","Synchronous","180",12.102207,60.5449,114.943,1.13105267625173,4.43028965515079,-0.273509364429626,-0.345446477775691,-0.670511989262717,-0.0441254066072626
"Study2","G5","T1","Synchronous","181",12.103875,60.5449,114.943,1.13105267625173,4.43028965515079,-0.273509364429626,-0.345446477775691,-0.670511989262717,-0.0441254066072626
"Study2","G5","T1","Synchronous","182",12.105541,60.5449,114.943,1.13105267625173,4.43028965515079,-0.273509364429626,-0.345446477775691,-0.670511989262717,-0.0441254066072626
"Study2","G5","T1","Synchronous","183",12.107208,60.5449,114.943,1.13105267625173,4.43028965515079,-0.273509364429626,-0.345446477775691,-0.670511989262717,-0.0441254066072626
"Study2","G5","T1","Synchronous","184",12.108876,60.5449,115.40668,1.13105267625173,4.43028965515079,-0.273509364429626,-0.345446477775691,-0.670511989262717,-0.00530772963747935
"Study2","G5","T1","Synchronous","185",12.110542,60.5449,116.959,1.13105267625173,4.43028965515079,-0.273509364429626,-0.345446477775691,-0.670511989262717,0.124647101957014
"Study2","G5","T1","Synchronous","186",12.112207,60.5449,116.959,1.13105267625173,4.43028965515079,-0.273509364429626,-0.345446477775691,-0.670511989262717,0.124647101957014
"Study2","G5","T1","Synchronous","187",12.113875,60.5449,116.959,1.13105267625173,4.43028965515079,-0.273509364429626,-0.345446477775691,-0.670511989262717,0.124647101957014
"Study2","G5","T1","Synchronous","188",12.115543,60.5449,116.959,1.13105267625173,4.43028965515079,-0.273509364429626,-0.345446477775691,-0.670511989262717,0.124647101957014
"Study2","G5","T1","Synchronous","189",12.117208,77.703412,117.331,-0.213844471512171,4.34322086894476,-1.70051170380055,-0.4464587756004,0.233834570301041,0.155789648180184
"Study2","G5","T1","Synchronous","190",12.118876,80.9717,119.284,0.3900970567,3.0192201,-1.05969989522847,-1.98248983587407,0.406091057836995,0.319288015851827
"Study2","G5","T1","Synchronous","191",12.120541,80.9717,119.284,1.18341708,4.1868525,-0.217948144173652,-0.627868543009304,0.406091057836995,0.319288015851827
"Study2","G5","T1","Synchronous","192",12.122208,80.9717,119.284,1.6633882,4.8688354,0.291324934596175,0.163329575259479,0.406091057836995,0.319288015851827
"Study2","G5","T1","Synchronous","193",12.123875,80.9717,119.284,1.9052154,5.159534,0.547915545036,0.500581704753297,0.406091057836995,0.319288015851827
"Study2","G5","T1","Synchronous","194",12.125543,80.9717,119.284,1.9299929,5.1849606,0.574205697054354,0.530080212815557,0.406091057836995,0.319288015851827
"Study2","G5","T1","Synchronous","195",12.127208,80.9717,120.1336,1.7412836,5.0681918,0.37397580363181,0.394611633130489,0.406091057836995,0.390413573032486
"Study2","G5","T1","Synchronous","196",12.128875,80.9717,120.724,1.4163142,4.9124995,0.029167210056465,0.21398620280234,0.406091057836995,0.439839807683453
"Study2","G5","T1","Synchronous","197",12.13054,80.9717,120.724,1.08682885,4.7586332,-0.320433029649736,0.0354791947454226,0.406091057836995,0.439839807683453
"Study2","G5","T1","Synchronous","198",12.132208,80.9717,120.724,0.73790288,4.6170073,-0.6906607279426,-0.128827191203731,0.406091057836995,0.439839807683453
"Study2","G5","T1","Synchronous","199",12.133876,64.384052,121.3921,0.43099974,4.5083802,-1.01630012681295,-0.254850229483715,-0.468167875574868,0.495770816102
"Study2","G5","T1","Synchronous","200",12.135542,61.2245,122.951,0.24519346,4.4631367,-1.21344977254657,-0.307339187878265,-0.634693386700937,0.626276502411945
"Study2","G5","T1","Synchronous","201",12.137208,61.2245,122.951,0.17509467,4.4788635,-1.28782805305923,-0.289093841013424,-0.634693386700937,0.626276502411945
"Study2","G5","T1","Synchronous","202",12.138875,61.2245,122.951,0.20854797,4.5164667,-1.25233244847784,-0.245468728007095,-0.634693386700937,0.626276502411945
"Study2","G5","T1","Synchronous","203",12.14054,61.2245,122.951,0.26847841,4.5400764,-1.1887432898409,-0.218078084909019,-0.634693386700937,0.626276502411945
"Study2","G5","T1","Synchronous","204",12.142209,61.2245,122.3561,0.21632996,4.5227597,-1.2440753724974,-0.238167944133678,-0.634693386700937,0.576473543411505
"Study2","G5","T1","Synchronous","205",12.143877,61.2245,120.968,0.05740355109,4.4507418,-1.41270414658578,-0.321719052177104,-0.634693386700937,0.460266639077145
"Study2","G5","T1","Synchronous","206",12.145541,61.2245,120.968,-0.129632571,4.3500033,-1.6111587155564,-0.438590181405154,-0.634693386700937,0.460266639077145
"Study2","G5","T1","Synchronous","207",12.147208,61.2245,120.968,-0.27626339,4.2365844,-1.76674126109512,-0.570172395938855,-0.634693386700937,0.460266639077145
"Study2","G5","T1","Synchronous","208",12.148875,61.2245,120.968,-0.32147533,4.0782016,-1.81471336383529,-0.753919192707719,-0.634693386700937,0.460266639077145
"Study2","G5","T1","Synchronous","209",12.150542,62.51558,120.968,-0.26535652,3.8452455,-1.75516853300131,-1.0241817285561,-0.56664647470055,0.460266639077145
"Study2","G5","T1","Synchronous","210",12.152208,62.7615,110.92492,-0.25622869,3.6145202,-1.74548345426868,-1.2918562159912,-0.553685158129048,-0.380505089748109
"Study2","G5","T1","Synchronous","211",12.153877,62.7615,109.29,-0.32373051,3.4510989,-1.81710622126759,-1.48144839644769,-0.553685158129048,-0.517374906068499
"Study2","G5","T1","Synchronous","212",12.15554,62.7615,109.29,-0.43785705,3.3148525,-1.93820012040708,-1.63951378973085,-0.553685158129048,-0.517374906068499
"Study2","G5","T1","Synchronous","213",12.157208,62.7615,109.29,-0.59445498,3.1761292,-2.10435826329718,-1.80045274277504,-0.553685158129048,-0.517374906068499
"Study2","G5","T1","Synchronous","214",12.158874,62.7615,109.29,-0.76775817,3.0771822,-2.28824151263088,-1.91524547468714,-0.553685158129048,-0.517374906068499
"Study2","G5","T1","Synchronous","215",12.160543,62.7615,109.29,-0.187786333311894,3.0671477,-1.67286273136182,-1.92688693595805,-0.553685158129048,-0.517374906068499
"Study2","G5","T1","Synchronous","216",12.162208,62.7615,109.29,1.13105267625173,3.1063384,-0.273509364429626,-1.88142009493661,-0.553685158129048,-0.517374906068499
"Study2","G5","T1","Synchronous","217",12.163875,62.7615,119.14465049499,1.13105267625173,3.1399047,-0.273509364429626,-1.84247836575653,-0.553685158129048,0.307622159935262
"Study2","G5","T1","Synchronous","218",12.165541,62.7615,121.16307288553,1.13105267625173,3.1436527,-0.273509364429626,-1.83813014742544,-0.553685158129048,0.476597462610731
"Study2","G5","T1","Synchronous","219",12.167208,72.728436,121.16307288553,-0.680655132949931,3.2273444,-2.19582088563838,-1.74103575465589,-0.0283736228984779,0.476597462610731
"Study2","G5","T1","Synchronous","220",12.168875,74.6269,121.16307288553,-0.1631256279,3.5459623,-1.6466965041735,-1.37139322706942,0.0716857171454405,0.476597462610731
"Study2","G5","T1","Synchronous","221",12.170542,74.6269,141.125611661685,0.68586419,4.0752347,-0.745876349814701,-0.757361222848199,0.0716857171454405,2.14779178134254
"Study2","G5","T1","Synchronous","222",12.172209,74.6269,144.928,1.455771,4.6642645,0.0710328248342984,-0.0740020515783072,0.0716857171454405,2.46611450872003
"Study2","G5","T1","Synchronous","223",12.173874,74.6269,144.928,1.9021943,5.1641298,0.544710008631494,0.505913492855228,0.0716857171454405,2.46611450872003
"Study2","G5","T1","Synchronous","224",12.175541,74.6269,138.036171136804,2.0696008,5.4883824,0.722336578457364,0.882093081762457,0.0716857171454405,1.88915456534833
"Study2","G5","T1","Synchronous","225",12.177208,74.6269,121.16307288553,2.0461973,5.6491153,0.697504308342884,1.06856633207985,0.0716857171454405,0.476597462610731
"Study2","G5","T1","Synchronous","226",12.178877,74.6269,121.16307288553,1.9397612,5.7027426,0.584570346109379,1.13078170265269,0.0716857171454405,0.476597462610731
"Study2","G5","T1","Synchronous","227",12.180542,74.6269,121.16307288553,1.8091036,5.6751614,0.445936175335361,1.09878354912187,0.0716857171454405,0.476597462610731
"Study2","G5","T1","Synchronous","228",12.182208,74.6269,121.16307288553,1.6601591,5.5934203,0.287898699912189,1.00395213252004,0.0716857171454405,0.476597462610731
"Study2","G5","T1","Synchronous","229",12.183875,120.398584,121.16307288553,1.5347962,5.4888091,0.154882467505302,0.882588115050044,2.48410148786259,0.476597462610731
"Study2","G5","T1","Synchronous","230",12.185541,129.117,137.433518221382,1.4145905,5.3823912,0.027338279170216,0.759128066080905,2.94360925371348,1.83870255923265
"Study2","G5","T1","Synchronous","231",12.187208,129.117,142.857,1.2598694,5.2730806,-0.136828454335863,0.632312069628748,2.94360925371348,2.29273759143996
"Study2","G5","T1","Synchronous","232",12.188877,129.117,130.925340087041,1.1076691,5.1699889,-0.298320494462551,0.512710890406909,2.94360925371348,1.29386052058388
"Study2","G5","T1","Synchronous","233",12.190541,129.117,121.16307288553,0.98697185,5.0853756,-0.426386241640321,0.414547309266513,2.94360925371348,0.476597462610731
"Study2","G5","T1","Synchronous","234",12.192207,129.117,121.16307288553,0.88218386,5.0173954,-0.537571477713279,0.335680513164242,2.94360925371348,0.476597462610731
"Study2","G5","T1","Synchronous","235",12.193875,129.117,121.16307288553,0.78412469,4.9494718,-0.641617103224068,0.256879381191517,2.94360925371348,0.476597462610731
"Study2","G5","T1","Synchronous","236",12.195542,129.117,121.16307288553,0.69577945,4.8926054,-0.735355768936828,0.190906189381694,2.94360925371348,0.476597462610731
"Study2","G5","T1","Synchronous","237",12.197208,129.117,121.274765189028,0.6420929,4.8590297,-0.792319851707121,0.151953554851477,2.94360925371348,0.485947953805573
"Study2","G5","T1","Synchronous","238",12.198876,129.117,121.457,0.61468814,4.8339996,-0.82139765642618,0.122915043739133,2.94360925371348,0.501204018386634
"Study2","G5","T1","Synchronous","239",12.200541,88.7350077112512,121.457,0.58525696,4.8017117,-0.852625592912086,0.0854564421776409,0.8152594414069,0.501204018386634
"Study2","G5","T1","Synchronous","240",12.202207,81.0431996562514,121.457,0.54770204,4.7604521,-0.892473219017912,0.0375893799968696,0.409859477158028,0.501204018386634
"Study2","G5","T1","Synchronous","241",12.203876,81.0431996562514,121.457,0.49674067,4.7281192,-0.946545751128236,7.85719719575306e-05,0.409859477158028,0.501204018386634
"Study2","G5","T1","Synchronous","242",12.205542,81.0431996562514,121.457,0.46340953,4.7249638,-0.981911737912416,-0.00358214524307112,0.409859477158028,0.501204018386634
"Study2","G5","T1","Synchronous","243",12.207209,81.0431996562514,121.457,0.44421688,4.7558927,-1.00227608807426,0.0322998211231288,0.409859477158028,0.501204018386634
"Study2","G5","T1","Synchronous","244",12.208875,81.0431996562514,113.658076,0.39821472,4.7884847,-1.05108665328756,0.0701112223629775,0.409859477158028,-0.151694775056888
"Study2","G5","T1","Synchronous","245",12.210541,81.0431996562514,93.6037,0.30094299,4.7937671,-1.15429676604261,0.076239565082338,0.409859477158028,-1.8305773867688
"Study2","G5","T1","Synchronous","246",12.212208,81.0431996562514,93.6037,0.169830312,4.8025329,-1.29341379706485,0.0864091521278789,0.409859477158028,-1.8305773867688
"Study2","G5","T1","Synchronous","247",12.213876,81.0431996562514,93.6037,0.0052032474,4.8686586,-1.46809124857001,0.163124461865419,0.409859477158028,-1.8305773867688
"Study2","G5","T1","Synchronous","248",12.215542,81.0431996562514,93.6037,-0.130593853,4.9852879,-1.61217868326551,0.298431201513885,0.409859477158028,-1.8305773867688
"Study2","G5","T1","Synchronous","249",12.217209,55.1426399450002,93.6037,-0.16484684,5.0465455,-1.6485227952749,0.369498816038621,-0.955240367493169,-1.8305773867688
"Study2","G5","T1","Synchronous","250",12.218875,50.2092,92.760851,-0.122689788,5.0439452,-1.60379207967705,0.366482094553471,-1.21525938552197,-1.90113777370873
"Study2","G5","T1","Synchronous","251",12.22054,50.2092,91.8836,-0.103305026,5.0041413,-1.58322388918892,0.320303853457164,-1.21525938552197,-1.97457817644212
"Study2","G5","T1","Synchronous","252",12.222209,50.2092,91.8836,-0.19397584,4.9230167,-1.6794301038469,0.226187665404197,-1.21525938552197,-1.97457817644212
"Study2","G5","T1","Synchronous","253",12.223876,50.2092,91.8836,-0.35479731,4.7984956,-1.85006963140678,0.0817253042441758,-1.21525938552197,-1.97457817644212
"Study2","G5","T1","Synchronous","254",12.225542,50.2092,91.8836,-0.53924561,4.6906736,-2.04577839324824,-0.0433637023980383,-1.21525938552197,-1.97457817644212
"Study2","G5","T1","Synchronous","255",12.227207,50.2092,91.8836,-0.68681947,4.6495031,-2.2023615518936,-0.0911273957812381,-1.21525938552197,-1.97457817644212
"Study2","G5","T1","Synchronous","256",12.228875,50.2092,91.966208,-0.7739837,4.6551207,-2.29484710763016,-0.0846101729165779,-1.21525938552197,-1.96766252198405
"Study2","G5","T1","Synchronous","257",12.230541,50.2092,94.6372,-0.81900945,4.6727845,-2.34262165357872,-0.0641176278374031,-1.21525938552197,-1.74405636117298
"Study2","G5","T1","Synchronous","258",12.232208,50.2092,94.6372,-0.84242858,4.6881288,-2.36747050789564,-0.0463160359116357,-1.21525938552197,-1.74405636117298
"Study2","G5","T1","Synchronous","259",12.233876,59.252976,94.6372,-0.86044004,4.6929866,-2.38658155709239,-0.0406802901782367,-0.738603384636502,-1.74405636117298
"Study2","G5","T1","Synchronous","260",12.235542,60.9756,94.6372,-0.8995789,4.6791414,-2.42810982181745,-0.0567427107859313,-0.647811765420223,-1.74405636117298
"Study2","G5","T1","Synchronous","261",12.237207,60.9756,94.6372,1.13105267625173,4.6603882,-0.273509364429626,-0.0784991163373287,-0.647811765420223,-1.74405636117298
"Study2","G5","T1","Synchronous","262",12.238875,60.9756,94.797731,1.13105267625173,4.655686,-0.273509364429626,-0.0839543437216563,-0.647811765420223,-1.73061726416289
"Study2","G5","T1","Synchronous","263",12.240543,60.9756,96.9305,1.13105267625173,4.6671347,-0.273509364429626,-0.0706722073269993,-0.647811765420223,-1.5520692610289
"Study2","G5","T1","Synchronous","264",12.242208,60.9756,96.9305,1.13105267625173,4.6645442,-0.273509364429626,-0.0736775594045594,-0.647811765420223,-1.5520692610289
"Study2","G5","T1","Synchronous","265",12.243876,60.9756,96.9305,1.13105267625173,4.6117309,-0.273509364429626,-0.134948573061302,-0.647811765420223,-1.5520692610289
"Study2","G5","T1","Synchronous","266",12.245541,60.9756,96.9305,1.13105267625173,4.5225341,-0.273509364429626,-0.238429672536959,-0.647811765420223,-1.5520692610289
"Study2","G5","T1","Synchronous","267",12.247208,60.9756,96.9305,1.13105267625173,4.4203063,-0.273509364429626,-0.357028603675492,-0.647811765420223,-1.5520692610289
"Study2","G5","T1","Synchronous","268",12.248875,60.9756,96.99523,1.13105267625173,4.3296906,-0.273509364429626,-0.462155830949971,-0.647811765420223,-1.54665029055303
"Study2","G5","T1","Synchronous","269",12.250543,77.8323837112512,100.167,1.13105267625173,4.2637118,-0.273509364429626,-0.538700715588035,0.240632078345507,-1.28112073723511
"Study2","G5","T1","Synchronous","270",12.252208,81.0431996562514,100.167,1.13105267625173,4.2213589,-0.273509364429626,-0.587836162801193,0.409859477158028,-1.28112073723511
"Study2","G5","T1","Synchronous","271",12.253875,81.0431996562514,100.167,1.13105267625173,4.1832455,-0.273509364429626,-0.632053181088346,0.409859477158028,-1.28112073723511
"Study2","G5","T1","Synchronous","272",12.25554,81.0431996562514,100.167,1.13105267625173,4.1131992,-0.273509364429626,-0.713316949947785,0.409859477158028,-1.28112073723511
"Study2","G5","T1","Synchronous","273",12.257208,81.0431996562514,100.167,1.13105267625173,3.9790068,-0.273509364429626,-0.868999408211727,0.409859477158028,-1.28112073723511
