"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G10","T2","TurnTaking","169",21.266676,107.195,94.9367,4.6009009,2.7285642,-1.99517052451733,0.290086361697176,-1.42431208329689,-0.261027896916571
"Study2","G10","T2","TurnTaking","170",21.268341,109.823,94.9367,4.5904182,2.6628789,-2.02235648192289,0.219253141388228,-1.04486791977381,-0.261027896916571
"Study2","G10","T2","TurnTaking","171",21.270008,109.823,94.9367,4.6378445,2.6005858,-1.89936055800027,0.152077976229093,-1.04486791977381,-0.261027896916571
"Study2","G10","T2","TurnTaking","172",21.271675,109.823,94.9367,4.7615324,2.5233854,-1.57858690417213,0.0688271888970882,-1.04486791977381,-0.261027896916571
"Study2","G10","T2","TurnTaking","173",21.27334,109.823,95.000498,4.8932248,2.4240174,-1.23705428595001,-0.0383285283738929,-1.04486791977381,-0.250235364810317
"Study2","G10","T2","TurnTaking","174",21.275008,109.823,96,4.9788084,2.3217437,-1.01510077166312,-0.148617672579846,-1.04486791977381,-0.0811523618123395
"Study2","G10","T2","TurnTaking","175",21.276676,109.823,96,5.0144116,2.2236052,-0.922767014262647,-0.254447530878273,-1.04486791977381,-0.0811523618123395
"Study2","G10","T2","TurnTaking","176",21.278342,109.823,96,5.0046752,2.1012484,-0.948017508475356,-0.386393737574413,-1.04486791977381,-0.0811523618123395
"Study2","G10","T2","TurnTaking","177",21.280008,109.823,96,4.976917,1.9717533,-1.02000595065678,-0.526037690593266,-1.04486791977381,-0.0811523618123395
"Study2","G10","T2","TurnTaking","178",21.281676,109.823,96,4.9468936,1.8677367,-1.09786898914595,-0.638206330206509,-1.04486791977381,-0.0811523618123395
"Study2","G10","T2","TurnTaking","179",21.283343,111.75636,96,4.9143645,1.7990393,-1.18223033946995,-0.712287716283027,-0.765719454024585,-0.0811523618123395
"Study2","G10","T2","TurnTaking","180",21.285008,113.541,98.242665,4.897238,1.7693002,-1.2266464058943,-0.744357543506011,-0.508043947179143,0.298233105068626
"Study2","G10","T2","TurnTaking","181",21.286674,113.541,98.3607,4.8762874,1.8174222,-1.28097993821146,-0.692464102694943,-0.508043947179143,0.318200761220257
"Study2","G10","T2","TurnTaking","182",21.288341,113.541,98.3607,4.8401979,2.0300692,-1.37457487174845,-0.463151428488737,-0.508043947179143,0.318200761220257
"Study2","G10","T2","TurnTaking","183",21.290008,113.541,98.3607,4.8283709,2.3976474,-1.40524715257645,-0.0667652108515091,-0.508043947179143,0.318200761220257
"Study2","G10","T2","TurnTaking","184",21.291674,113.541,98.3607,4.8472048,2.9807189,-1.35640309492139,0.56200305260118,-0.508043947179143,0.318200761220257
"Study2","G10","T2","TurnTaking","185",21.29334,113.541,100.523897,4.883865,3.6568793,-1.26132810129574,1.29115582464282,-0.508043947179143,0.684142845214303
"Study2","G10","T2","TurnTaking","186",21.295009,113.541,105.82,4.9408296,4.17399527942964,-1.11359543802909,1.84879946935811,-0.508043947179143,1.58007001637214
"Study2","G10","T2","TurnTaking","187",21.296676,113.541,105.82,5.0163512,2.50730948574111,-0.917736832822385,0.0514913652597179,-0.508043947179143,1.58007001637214
"Study2","G10","T2","TurnTaking","188",21.298342,113.541,105.82,5.0952365,2.50730948574111,-0.713154768494922,0.0514913652597179,-0.508043947179143,1.58007001637214
"Study2","G10","T2","TurnTaking","189",21.300008,116.17168,105.82,5.1699524,2.50730948574111,-0.519385675139329,0.0514913652597179,-0.128212831464955,1.58007001637214
"Study2","G10","T2","TurnTaking","190",21.301677,118.6,105.82,5.2324065,3.08620474001878,-0.357416478042865,0.675756080227216,0.222400506117373,1.58007001637214
"Study2","G10","T2","TurnTaking","191",21.303341,118.6,97.7435582728072,5.2793579,4.3016113,-0.235652165362753,1.98641707481947,0.222400506117373,0.213800593427578
"Study2","G10","T2","TurnTaking","192",21.305007,118.6,95.9706808204966,5.3022732,4.1607727,-0.176223356970276,1.8345406034963,0.222400506117373,-0.0861122067309836
"Study2","G10","T2","TurnTaking","193",21.306675,118.6,95.9706808204966,5.3074914,4.0849277,-0.162690415749623,1.75275144223294,0.222400506117373,-0.0861122067309836
"Study2","G10","T2","TurnTaking","194",21.308341,118.6,95.9706808204966,5.2831724,4.0538361,-0.225759596222786,1.71922311622153,0.222400506117373,-0.0861122067309836
"Study2","G10","T2","TurnTaking","195",21.310007,118.6,95.9706808204966,5.2430479,4.0611973,-0.329818946191756,1.72716123177156,0.222400506117373,-0.0861122067309836
"Study2","G10","T2","TurnTaking","196",21.311674,118.6,95.9706808204966,5.1964751,4.0703514,-0.450601393181372,1.73703276135321,0.222400506117373,-0.0861122067309836
"Study2","G10","T2","TurnTaking","197",21.313343,118.6,95.9706808204966,5.1493466,4.0176389,-0.572824999083317,1.68018905164137,0.222400506117373,-0.0861122067309836
"Study2","G10","T2","TurnTaking","198",21.315009,118.6,95.9706808204966,5.1087646,3.8445163,-0.678070834930263,1.49349840295349,0.222400506117373,-0.0861122067309836
"Study2","G10","T2","TurnTaking","199",21.316676,121.2624,95.9706808204966,5.0792174,3.6052949,-0.754698890741628,1.23552862693336,0.606811518660691,-0.0861122067309836
"Study2","G10","T2","TurnTaking","200",21.318342,123.72,95.9706808204966,5.0618694,3.4091068,-0.799689397869735,1.02396477765058,0.961652453316061,-0.0861122067309836
"Study2","G10","T2","TurnTaking","201",21.320009,123.72,95.9706808204966,5.0658031,3.2816285,-0.789487694048555,0.886495686263163,0.961652453316061,-0.0861122067309836
"Study2","G10","T2","TurnTaking","202",21.321676,123.72,105.914044890255,5.07622,3.2091736,-0.762472383136474,0.808362315567394,0.961652453316061,1.59597933167203
"Study2","G10","T2","TurnTaking","203",21.32334,123.72,107.143,5.080479,3.165411,-0.75142704247135,0.761169931775399,0.961652453316061,1.80387828585667
"Study2","G10","T2","TurnTaking","204",21.325008,123.72,107.143,5.0805462,3.1665256,-0.751252765201404,0.762371885749215,0.961652453316061,1.80387828585667
"Study2","G10","T2","TurnTaking","205",21.326675,123.72,107.143,5.0806219,3.2352326,-0.75105644393154,0.836463624201607,0.961652453316061,1.80387828585667
"Study2","G10","T2","TurnTaking","206",21.328341,123.72,107.143,5.0821959,3.3013706,-0.746974413828954,0.907785023735342,0.961652453316061,1.80387828585667
"Study2","G10","T2","TurnTaking","207",21.330007,123.72,106.75105,5.0945099,3.3257321,-0.715039141476205,0.934055795073167,0.961652453316061,1.73757318289034
"Study2","G10","T2","TurnTaking","208",21.331677,123.72,104.53,5.1099616,3.3110167,-0.674966521059364,0.91818711258052,0.961652453316061,1.36184426608111
"Study2","G10","T2","TurnTaking","209",21.333343,124.11832,104.53,5.1294248,3.2676546,-0.624490429386794,0.871426616969498,1.01916394464578,1.36184426608111
"Study2","G10","T2","TurnTaking","210",21.335008,124.486,104.53,5.1461918,3.2091827,-0.581006694488421,0.808372128757024,1.07225147510399,1.36184426608111
"Study2","G10","T2","TurnTaking","211",21.336676,124.486,104.53,5.1633086,3.1726047,-0.536615784158104,0.768927419933882,1.07225147510399,1.36184426608111
"Study2","G10","T2","TurnTaking","212",21.338343,124.486,104.53,5.1877965,3.1377506,-0.473108576439498,0.731341717440781,1.07225147510399,1.36184426608111
"Study2","G10","T2","TurnTaking","213",21.340008,124.486,104.335276,5.2149839,3.1023008,-0.402600453687903,0.693113628457277,1.07225147510399,1.32890334282555
"Study2","G10","T2","TurnTaking","214",21.341674,124.486,98.0392,5.233338,3.0750918,-0.355000714992955,0.663772191463214,1.07225147510399,0.263813490895785
"Study2","G10","T2","TurnTaking","215",21.343341,124.486,98.0392,5.2420982,3.0264648,-0.332281909335608,0.611334172546299,1.07225147510399,0.263813490895785
"Study2","G10","T2","TurnTaking","216",21.345008,124.486,98.0392,5.2492825,2.9167849,-0.313650061263183,0.493058386028411,1.07225147510399,0.263813490895785
"Study2","G10","T2","TurnTaking","217",21.346675,124.486,98.0392,5.2557338,2.7772311,-0.296919184007271,0.342567407676315,1.07225147510399,0.263813490895785
"Study2","G10","T2","TurnTaking","218",21.348341,124.486,98.0392,5.2613574,2.6432466,-0.282334873661084,0.198082209215103,1.07225147510399,0.263813490895785
"Study2","G10","T2","TurnTaking","219",21.350008,119.60996,98.0392,5.2612389,2.5034816,-0.282642192954068,0.0473634785937901,0.368223728108152,0.263813490895785
"Study2","G10","T2","TurnTaking","220",21.351677,115.109,96.078422,5.2547759,2.4560702,-0.299403413127515,-0.00376367072813847,-0.281648038349545,-0.0678859278671268
"Study2","G10","T2","TurnTaking","221",21.353342,115.109,95.3895,5.2489289,2.6262482,-0.314567091659798,0.179751602335031,-0.281648038349545,-0.184428966891935
"Study2","G10","T2","TurnTaking","222",21.355008,115.109,95.3895,5.2559108,2.9518336,-0.296460150126612,0.530853939807449,-0.281648038349545,-0.184428966891935
"Study2","G10","T2","TurnTaking","223",21.356676,115.109,95.3895,5.2778801,3.3028842,-0.239484709254494,0.909417248331402,-0.281648038349545,-0.184428966891935
"Study2","G10","T2","TurnTaking","224",21.358341,115.109,95.3895,5.3124392,3.5806154,-0.149858733067559,1.20891493314473,-0.281648038349545,-0.184428966891935
"Study2","G10","T2","TurnTaking","225",21.360007,115.109,95.3895,5.3527345,3.7275549,-0.0453564283708108,1.36737044717278,-0.281648038349545,-0.184428966891935
"Study2","G10","T2","TurnTaking","226",21.361674,115.109,99.224625,5.3954989,3.7440916,0.0655492692905424,1.38520316947568,-0.281648038349545,0.464348576197146
"Study2","G10","T2","TurnTaking","227",21.363341,115.109,100.503,5.4437687,3.6828096,0.190732736028625,1.31911834673798,-0.281648038349545,0.680607757226838
"Study2","G10","T2","TurnTaking","228",21.365008,115.109,100.503,5.4978797,3.5919407,0.331064839510812,1.22112782506978,-0.281648038349545,0.680607757226838
"Study2","G10","T2","TurnTaking","229",21.366675,113.9,100.503,5.5588778,3.491626,0.489258029091797,1.11295121256552,-0.456209679787671,0.680607757226838
"Study2","G10","T2","TurnTaking","230",21.368342,112.784,100.503,5.6217222,3.3830876,0.65223943479629,0.995906388241347,-0.617343502653635,0.680607757226838
"Study2","G10","T2","TurnTaking","231",21.370009,112.784,100.503,5.6750249,3.2672941,0.7904752835568,0.871037863687997,-0.617343502653635,0.680607757226838
"Study2","G10","T2","TurnTaking","232",21.371676,112.784,101.06491,5.7107608,3.1716067,0.883153186697178,0.76785120419203,-0.617343502653635,0.77566452571214
"Study2","G10","T2","TurnTaking","233",21.373342,112.784,101.18,5.7244442,3.1446206,0.91863987710741,0.73875013642528,-0.617343502653635,0.795133984317562
"Study2","G10","T2","TurnTaking","234",21.375008,112.784,101.18,5.708948,3.1471552,0.878451849867467,0.74148337933039,-0.617343502653635,0.795133984317562
"Study2","G10","T2","TurnTaking","235",21.376675,112.784,101.18,5.6667544,3.1402529,0.769026471635944,0.734040128914567,-0.617343502653635,0.795133984317562
"Study2","G10","T2","TurnTaking","236",21.378341,112.784,101.18,5.6151646,3.116983,0.635232877870808,0.708946508983362,-0.617343502653635,0.795133984317562
"Study2","G10","T2","TurnTaking","237",21.380007,112.784,101.18,5.5683503,3.0674472,0.513824121942325,0.655528465150419,-0.617343502653635,0.795133984317562
"Study2","G10","T2","TurnTaking","238",21.381675,112.784,99.615008,5.5258851,2.9929081,0.403694373078108,0.575147550517606,-0.617343502653635,0.530388594085414
"Study2","G10","T2","TurnTaking","239",21.383342,113.29516,99.1736,5.4827792,2.9133084,0.291903025302375,0.489309424077959,-0.543539591456355,0.455716817353268
"Study2","G10","T2","TurnTaking","240",21.385008,113.767,99.1736,5.435382,2.8223444,0.168982569661823,0.391216349186268,-0.475412904197326,0.455716817353268
"Study2","G10","T2","TurnTaking","241",21.386676,113.767,99.1736,5.4082246,2.7132965,0.0985522492628812,0.273622094080054,-0.475412904197326,0.455716817353268
"Study2","G10","T2","TurnTaking","242",21.388343,113.767,99.1736,5.4189789,2.5948669,0.126442577301145,0.14591087181418,-0.475412904197326,0.455716817353268
"Study2","G10","T2","TurnTaking","243",21.390009,113.767,99.1736,5.4619717,2.4730041,0.237940610207374,0.0144973811265334,-0.475412904197326,0.455716817353268
"Study2","G10","T2","TurnTaking","244",21.391676,113.767,100.10192,5.5176911,2.3593839,0.382443957156521,-0.108027516501197,-0.475412904197326,0.612758157283639
"Study2","G10","T2","TurnTaking","245",21.393341,113.767,100.334,5.5773808,2.2869876,0.537243926797086,-0.186097694569238,-0.475412904197326,0.65201849226623
"Study2","G10","T2","TurnTaking","246",21.395008,113.767,100.334,5.6406956,2.2600648,0.701445273391195,-0.215130501357572,-0.475412904197326,0.65201849226623
"Study2","G10","T2","TurnTaking","247",21.396675,113.767,100.334,5.7305976,2.2255134,0.934598177001468,-0.252389780498911,-0.475412904197326,0.65201849226623
"Study2","G10","T2","TurnTaking","248",21.39834,113.767,100.334,5.8308504,2.1126805,1.19459496700681,-0.374065675467763,-0.475412904197326,0.65201849226623
"Study2","G10","T2","TurnTaking","249",21.400008,117.017,100.334,5.9229124,1.9283907,1.43334964000817,-0.572798725390531,-0.00616117990128373,0.65201849226623
"Study2","G10","T2","TurnTaking","250",21.401676,120.017,102.06452,6.0100094,1.7097011,1.65922802364529,-0.808627573185635,0.426994257910447,0.944765798772932
"Study2","G10","T2","TurnTaking","251",21.403342,120.017,102.215,6.0795801,1.3880036,1.83965349483835,-1.15553730626652,0.426994257910447,0.970222086295254
"Study2","G10","T2","TurnTaking","252",21.405008,120.017,102.215,6.1218814,0.9909331,1.94935818351591,-1.58372720879698,0.426994257910447,0.970222086295254
"Study2","G10","T2","TurnTaking","253",21.406676,120.017,102.215,6.134847,0.66687622,1.9829833229683,-1.93318123235584,0.426994257910447,0.970222086295254
"Study2","G10","T2","TurnTaking","254",21.408343,120.017,102.215,6.1222716,2.15489819830771,1.95037013278276,-0.328539271155585,0.426994257910447,0.970222086295254
"Study2","G10","T2","TurnTaking","255",21.410008,120.017,102.215,6.1069061,1.01490157686304,1.91052106445921,-1.55788026279674,0.426994257910447,0.970222086295254
"Study2","G10","T2","TurnTaking","256",21.411674,120.017,99.62543,6.1024657,0.79013972,1.8990052789017,-1.80025726532589,0.426994257910447,0.532151655147066
"Study2","G10","T2","TurnTaking","257",21.413341,120.017,99.3377,6.106449,1.09336876,1.90933561594594,-1.47326341138306,0.426994257910447,0.483477162797268
"Study2","G10","T2","TurnTaking","258",21.415008,120.017,99.3377,6.1255763,1.3526211,1.95894058060996,-1.19369282078166,0.426994257910447,0.483477162797268
"Study2","G10","T2","TurnTaking","259",21.416674,122.0736,99.3377,6.1396236,1.515271,1.99537101355789,-1.01829564363657,0.723936749044983,0.483477162797268
"Study2","G10","T2","TurnTaking","260",21.41834,123.972,99.3377,6.1343316,1.6125918,1.98164667854971,-0.913347570520621,0.998037510092246,0.483477162797268
"Study2","G10","T2","TurnTaking","261",21.420009,123.972,99.363003,6.1114354,1.6786894,1.92226740432175,-0.842069737235354,0.998037510092246,0.487757601680689
"Study2","G10","T2","TurnTaking","262",21.421676,123.972,101.868,6.0813326,1.7602537,1.84419844893923,-0.754113040208087,0.998037510092246,0.911521051139446
"Study2","G10","T2","TurnTaking","263",21.423342,123.972,101.868,6.0551698,1.8838534,1.77634753587195,-0.620826524348071,0.998037510092246,0.911521051139446
"Study2","G10","T2","TurnTaking","264",21.425008,123.972,101.868,6.0353185,1.9667357,1.72486494109721,-0.531448532383167,0.998037510092246,0.911521051139446
"Study2","G10","T2","TurnTaking","265",21.426677,123.972,101.868,6.0221001,1.9807617,1.69058418715311,-0.516323279882937,0.998037510092246,0.911521051139446
"Study2","G10","T2","TurnTaking","266",21.428341,123.972,101.868,6.0149209,1.9263398,1.67196556548064,-0.575010359523763,0.998037510092246,0.911521051139446
"Study2","G10","T2","TurnTaking","267",21.430007,123.972,101.9988,6.014348,1.7840576,1.67047979988612,-0.728443569368917,0.998037510092246,0.933648127215467
"Study2","G10","T2","TurnTaking","268",21.431675,123.972,102.74,6.0114195,1.5571561,1.6628849935612,-0.973127904188592,0.998037510092246,1.05903489164626
"Study2","G10","T2","TurnTaking","269",21.433341,125.05256,102.74,6.0064448,1.2979519,1.64998354810293,-1.25264658193848,1.15405432338619,1.05903489164626
"Study2","G10","T2","TurnTaking","270",21.435007,126.05,102.74,6.0046555,1.07414811,1.64534315644946,-1.49399043152199,1.29806984334984,1.05903489164626
"Study2","G10","T2","TurnTaking","271",21.436674,126.05,102.74,6.0027371,0.9450622,1.64036795533841,-1.63319312530296,1.29806984334984,1.05903489164626
"Study2","G10","T2","TurnTaking","272",21.438343,126.05,102.74,6.0088219,0.91742859,1.65614834718606,-1.66299245003865,1.29806984334984,1.05903489164626
"Study2","G10","T2","TurnTaking","273",21.440009,126.05,102.374978,6.037531,0.97956869,1.73060286460545,-1.59598227587,1.29806984334984,0.997285124341811
"Study2","G10","T2","TurnTaking","274",21.441676,126.05,98.6842,6.1046267,1.109854,1.90460964170455,-1.45548618212833,1.29806984334984,0.372926366041306
"Study2","G10","T2","TurnTaking","275",21.443342,126.05,98.6842,6.1926938,1.2447266,2.13300389408533,-1.31004328106157,1.29806984334984,0.372926366041306
"Study2","G10","T2","TurnTaking","276",21.445009,126.05,98.6842,6.12372721712951,1.3349916,1.95414514735741,-1.21270398853817,1.29806984334984,0.372926366041306
"Study2","G10","T2","TurnTaking","277",21.446676,126.05,98.6842,5.38074573205945,1.3878445,0.0272882301280182,-1.15570887532917,1.29806984334984,0.372926366041306
"Study2","G10","T2","TurnTaking","278",21.44834,126.05,98.6842,5.38074573205945,1.4307494,0.0272882301280182,-1.10944141161913,1.29806984334984,0.372926366041306
