"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G10","T3","Synchronous",164,26.452725,118.463,98.3607,3.81022249003746,2.5790224,0.510416708720244,-0.134537038175701,-0.763736111171522,0.69167319975272
"Study2","G10","T3","Synchronous",165,26.454391,118.463,98.3607,3.1358922,2.4532222,-1.02974890237125,0.793612112390232,0.626943334096349,0.144045978903292
"Study2","G10","T3","Synchronous",166,26.456058,118.463,98.434306,3.1469727,2.3013919,0.112396512039599,-0.433279544232015,0.407881385348263,-2.12168739095822
"Study2","G10","T3","Synchronous",167,26.457724,118.463,102.041,3.1399051,2.165805,-0.211784248058811,0.891369050068386,0.719005702911059,-0.0736317129495252
"Study2","G10","T3","Synchronous",168,26.459392,118.463,102.041,3.1331493,2.0634676,-0.600926708451828,-1.99435441571805,0.909493333156852,0.259115901162933
"Study2","G10","T3","Synchronous",169,26.461057,118.463,102.041,3.1271435,1.98609,-0.451468518334596,1.16670451558838,2.55741208287103,-0.414472181051015
"Study2","G10","T3","Synchronous",170,26.462726,118.463,102.041,3.1175656,1.917087,-1.04778075560374,0.0950080936485413,1.1336268125512,-0.876490019966928
"Study2","G10","T3","Synchronous",171,26.464393,118.463,102.041,3.80956669003746,1.8213597,1.66723810406581,-0.820216926626005,-0.306828766837355,1.17000984580821
"Study2","G10","T3","Synchronous",172,26.466059,118.83905,102.35054,3.99527175954109,1.6803589,1.88486394957871,0.218764456132438,0.0322124485884108,0.852947106093673
"Study2","G10","T3","Synchronous",173,26.467725,120.97,103.448,3.99527175954109,1.5330078,-0.156450292824625,-0.0824440503111973,0.462353381178441,0.81246361527957
"Study2","G10","T3","Synchronous",174,26.469393,120.97,103.448,3.99527175954109,1.4206573,1.08444886821897,0.673058541880461,-0.124629332508825,0.611806312983599
"Study2","G10","T3","Synchronous",175,26.471059,120.97,103.448,3.99527175954109,1.3130524,-0.211784248058811,0.0737223841949983,-0.0715660951914961,-1.35835357014062
"Study2","G10","T3","Synchronous",176,26.472723,120.97,103.448,3.99527175954109,1.1903898,1.08560510557229,-1.34808876020031,-1.44369688670685,-0.0736317129495252
"Study2","G10","T3","Synchronous",177,26.474391,120.97,103.448,3.99527175954109,1.0907651,1.16184035971398,-1.45889829722076,-0.435730170763076,-0.522853526567458
"Study2","G10","T3","Synchronous",178,26.476058,120.97,104.77632,3.99527175954109,1.0450188,0.0655780804180656,1.68370228095222,0.626943334096349,-1.15124971197045
"Study2","G10","T3","Synchronous",179,26.477724,120.97,105.82,3.99527175954109,1.01406868,1.12452505000742,0.0557250100564323,-1.83627092562089,-0.341623899482816
"Study2","G10","T3","Synchronous",180,26.479391,120.97,105.82,3.99527175954109,0.92779238,0.114059195569708,1.31203197161253,-0.512272716627898,-0.341623899482816
"Study2","G10","T3","Synchronous",181,26.481059,120.97,105.82,3.99527175954109,0.78336795,-1.543144053806,-1.4719916657183,1.16180198280819,-0.0736317129495252
"Study2","G10","T3","Synchronous",182,26.482726,121.28695,105.82,3.99527175954109,0.65449521,0.991131865719141,-0.0824440503111973,-0.124629332508825,1.78274728098707
"Study2","G10","T3","Synchronous",183,26.484392,123.083,105.82,3.99527175954109,0.56167902,0.382686244256637,0.217079057200818,0.572706131351647,-0.00776711164958233
"Study2","G10","T3","Synchronous",184,26.486059,123.083,105.98643,3.99527175954109,0.49566956,-0.513289899650602,-0.394957976006513,-0.229581841716109,1.52180478041358
"Study2","G10","T3","Synchronous",185,26.487725,123.083,106.007,3.99527175954109,2.22775551852573,-0.956399502935185,-1.20481812129489,-0.0831378809350168,0.571982879084947
"Study2","G10","T3","Synchronous",186,26.489392,123.083,106.007,3.99527175954109,2.75394956951394,-1.43182422247445,-2.25858048155111,-1.87806409483543,-0.48683642088122
"Study2","G10","T3","Synchronous",187,26.491057,123.083,106.007,3.99527175954109,2.75394956951394,1.05940021801545,0.673048888730353,-2.55403338791768,-0.414472181051015
"Study2","G10","T3","Synchronous",188,26.492723,123.083,106.007,3.99527175954109,2.75394956951394,-0.348060501720425,-0.524092580803767,0.407881385348263,-0.0736317129495252
"Study2","G10","T3","Synchronous",189,26.494392,123.083,106.4054,3.99527175954109,2.68532644242852,0.864879276356219,-0.0522929181072541,0.462353381178441,-0.522853526567458
"Study2","G10","T3","Synchronous",190,26.496058,123.083,107.335,3.99527175954109,0.67061156,-0.211784248058811,0.299774307997184,-0.0831378809350168,-0.630156779122005
"Study2","G10","T3","Synchronous",191,26.497724,123.083,107.335,3.99527175954109,1.16582612,-0.456201864999757,-0.893130455570392,0.0322124485884108,0.651629746882251
"Study2","G10","T3","Synchronous",192,26.499392,123.58955,107.335,3.22641912316788,1.6571103,1.02062421091478,0.693056069260019,-0.356839694043508,1.65161597378488
"Study2","G10","T3","Synchronous",193,26.50106,126.46,107.335,3.2713194,2.0464349,-0.871070430162926,-2.07303826917912,0.756854348289613,-0.76410432916344
"Study2","G10","T3","Synchronous",194,26.502726,126.46,107.335,3.337399,2.3490177,0.796506080816292,-0.0824440503111973,1.30690410963168,-0.0827935810387552
"Study2","G10","T3","Synchronous",195,26.504392,126.46,106.72572,3.3644076,2.5517302,0.775110358767452,2.01108681300288,0.517764549350517,-1.58299294036452
"Study2","G10","T3","Synchronous",196,26.506059,126.46,106.383,3.3655249,2.6609345,-0.528947675366641,0.18167161068398,0.0852756859057394,0.453612672248065
"Study2","G10","T3","Synchronous",197,26.507724,126.46,106.383,3.3480252,2.6709051,1.45528682507178,0.294784964401476,1.42664858322388,0.631326396163092
"Study2","G10","T3","Synchronous",198,26.509392,126.46,106.383,3.3241734,2.5883516,0.645763709048447,1.13421807121699,-0.511098751200521,1.73896350559574
"Study2","G10","T3","Synchronous",199,26.511057,126.46,106.383,3.3031671,2.3851109,-2.75916071453215,1.52262047317949,-1.65125397426667,-0.0827935810387552
"Study2","G10","T3","Synchronous",200,26.512724,126.46,106.383,3.2888764,2.0260197,-0.047672169732375,-0.0824440503111973,0.0594484465034999,-0.0736317129495252
"Study2","G10","T3","Synchronous",201,26.514392,126.46,104.29761,3.2903207,1.6509125,-0.924341459944506,-1.27214660675609,0.743893769971402,-2.05977405228927
"Study2","G10","T3","Synchronous",202,26.516059,124.859157244553,103.986,3.2965742,1.3827577,-0.841921046764196,-0.0824440503111973,-1.87806409483543,-0.00776711164958233
"Study2","G10","T3","Synchronous",203,26.517725,115.787714963688,103.986,3.2868439,1.2157564,-0.495952558865227,0.277460127284796,-0.20328501614292,-0.268269574279442
"Study2","G10","T3","Synchronous",204,26.519393,115.787714963688,103.986,3.2207122,1.1084657,-0.771296683160079,0.743699883598366,-0.937013408252003,0.731716652623188
"Study2","G10","T3","Synchronous",205,26.52106,115.787714963688,103.986,3.48966052141185,1.0378298,-0.211784248058811,-0.439977290010664,-0.831215643937008,1.4144487233058
"Study2","G10","T3","Synchronous",206,26.522725,115.787714963688,103.986,3.99527175954109,0.98556511,0.609884218678179,-1.40123048116873,-1.63106176891583,0.69167319975272
"Study2","G10","T3","Synchronous",207,26.524392,115.787714963688,100.43846,3.99527175954109,0.95746162,-1.67464384019474,-0.375142728855058,-0.511568337371473,0.336562579242082
"Study2","G10","T3","Synchronous",208,26.526058,115.787714963688,100,3.99527175954109,0.91875302,1.34036856037884,0.0406440168744273,0.934757069153953,0.81246361527957
"Study2","G10","T3","Synchronous",209,26.527724,115.787714963688,100,3.99527175954109,0.79959113,-1.67195523294745,-0.0824440503111973,-0.0831378809350168,0.81246361527957
"Study2","G10","T3","Synchronous",210,26.529391,115.787714963688,100,3.99527175954109,0.61962892,0.459268902705562,-1.16952191409635,1.1336268125512,1.2665827731073
"Study2","G10","T3","Synchronous",211,26.531057,115.787714963688,100,3.99527175954109,2.34567761700143,0.0978629876025583,2.01425499740694,1.48135537213953,-0.672462027022738
"Study2","G10","T3","Synchronous",212,26.532725,116.931207719135,100,3.99527175954109,2.75394956951394,-0.211784248058811,0.14145617656176,-0.912594927362612,0.220612581095176
"Study2","G10","T3","Synchronous",213,26.534392,123.411,97.078096,3.99527175954109,2.75394956951394,1.10218218475778,-1.97501461701734,0.299406979858855,-2.05977405228927
"Study2","G10","T3","Synchronous",214,26.536059,123.411,91.8836,3.99527175954109,2.75394956951394,1.79373118132087,1.3674588191363,-0.0831378809350168,-0.0736317129495252
"Study2","G10","T3","Synchronous",215,26.537725,123.411,91.8836,3.99527175954109,2.75394956951394,0.291445078746926,0.462871159508407,0.380880180518647,-0.671228380647768
"Study2","G10","T3","Synchronous",216,26.539393,123.411,91.8836,3.99527175954109,2.75394956951394,-0.621017220967859,-0.200092812876077,0.192810919053246,0.0300761515027278
"Study2","G10","T3","Synchronous",217,26.541059,123.411,91.8836,3.99527175954109,2.75394956951394,1.30535417485208,1.42754819766219,-0.0831378809350168,-0.00776711164958233
"Study2","G10","T3","Synchronous",218,26.542723,123.411,91.8836,3.99527175954109,2.75394956951394,-0.332640548390328,0.815518704243274,-0.393573072266055,0.731716652623188
"Study2","G10","T3","Synchronous",219,26.544392,123.411,91.8836,3.99527175954109,2.75394956951394,1.48164512731843,1.22668210453646,1.36419362248755,1.77431615398709
"Study2","G10","T3","Synchronous",220,26.546058,123.411,98.2095484721564,3.99527175954109,2.28310000991601,0.566753662959196,2.22028639057824,0.599472543095784,0.571982879084947
"Study2","G10","T3","Synchronous",221,26.547723,123.411,101.051641263995,3.99527175954109,0.80552981,-0.352265189657185,-0.591663501935728,0.989980402857652,0.893650615879586
"Study2","G10","T3","Synchronous",222,26.549391,122.267507244553,101.051641263995,3.70582776129712,1.3773528,-0.211784248058811,-0.0824440503111973,2.55741208287103,-0.268269574279442
"Study2","G10","T3","Synchronous",223,26.551059,115.787714963688,101.051641263995,3.2610505,2.0030151,-0.211784248058811,2.19142675793412,0.218872951540962,-1.68013131642118
"Study2","G10","T3","Synchronous",224,26.552725,115.787714963688,101.051641263995,3.3804631,2.5108397,-0.975146896496985,0.982325651574723,-1.60875642579571,1.43621740037725
"Study2","G10","T3","Synchronous",225,26.554392,115.787714963688,101.051641263995,3.4350317,2.8302982,0.791968796940039,0.29889689826822,1.42664858322388,-0.414472181051015
"Study2","G10","T3","Synchronous",226,26.556059,115.787714963688,99.0013311227162,3.4515921,3.0750976,0.686635988686719,1.33850440077356,0.327112563944893,-0.118089989624973
"Study2","G10","T3","Synchronous",227,26.557726,115.787714963688,93.4579,3.444178,3.236255,-0.133541451759873,0.145994800201895,-1.34649254932024,0.975497673395048
"Study2","G10","T3","Synchronous",228,26.559392,115.787714963688,93.4579,3.430732,3.2929199,-0.13952047831952,-0.46489258390481,-0.0831378809350168,1.37766375140792
"Study2","G10","T3","Synchronous",229,26.561057,115.787714963688,93.4579,3.4198205,3.239017,0.30079034346176,0.484915565483203,-0.0831378809350168,-1.26070827037291
"Study2","G10","T3","Synchronous",230,26.562724,115.787714963688,93.4579,3.4066929,3.1308505,0.0930446409065542,-1.26052873252187,-0.435730170763076,0.453612672248065
"Study2","G10","T3","Synchronous",231,26.564392,115.787714963688,93.4579,3.3851255,3.0326628,1.32836548982162,0.316474976535606,0.626943334096349,-0.341623899482816
"Study2","G10","T3","Synchronous",232,26.566058,115.787714963688,93.950272,3.3674742,2.9824248,1.65042705267,0.270791443649556,0.327112563944893,-0.59451370568785
"Study2","G10","T3","Synchronous",233,26.567723,115.787714963688,97.561,3.3650018,2.9634556,1.21485224306007,-0.176888899264374,-0.356839694043508,2.00452640457736
"Study2","G10","T3","Synchronous",234,26.569393,115.787714963688,97.561,3.3721651,2.9419431,-1.01718637168071,-0.535810786183259,-2.11262238722486,-2.05977405228927
"Study2","G10","T3","Synchronous",235,26.57106,115.787714963688,97.561,3.3840356,2.8902589,-1.58405039269008,-0.0824440503111973,-2.37770378072603,0.0300761515027278
"Study2","G10","T3","Synchronous",236,26.572725,115.787714963688,97.561,3.3953075,2.8438451,0.611689358705968,-0.0824440503111973,-0.937013408252003,-1.80824836370949
"Study2","G10","T3","Synchronous",237,26.574392,115.787714963688,97.561,3.3993952,2.8186032,-0.550339251072514,0.610865349596425,-0.960023130628543,-0.0453903558300756
"Study2","G10","T3","Synchronous",238,26.57606,115.787714963688,97.561,3.3965768,2.7918303,0.524542410709661,-2.3669271302839,-0.511098751200521,-0.539508522695968
"Study2","G10","T3","Synchronous",239,26.577725,115.787714963688,95.824144,3.3850703,2.7482055,1.00739708067997,0.0653235274425316,-1.44369688670685,-0.231526405986209
"Study2","G10","T3","Synchronous",240,26.579391,115.787714963688,95.5414,3.3699674,2.6826783,1.12975092298369,1.38491541148264,0.247282914883424,-0.305012742572674
"Study2","G10","T3","Synchronous",241,26.581058,115.787714963688,95.5414,3.3577284,2.5608673,-0.539566163539963,-0.139419889040963,0.545000547265606,-1.0161149395571
"Study2","G10","T3","Synchronous",242,26.582724,115.787714963688,95.5414,3.3501022,2.3800382,-0.936925018517236,0.161805427761742,0.267357723691531,0.69167319975272
"Study2","G10","T3","Synchronous",243,26.584392,115.787714963688,95.5414,3.3403257,2.1798156,-0.211784248058811,-0.0824440503111973,1.01998695918134,-0.558738620870608
"Study2","G10","T3","Synchronous",244,26.586057,115.787714963688,95.5414,3.3229153,1.9929659,-0.211784248058811,1.5039859911338,0.386515214570045,1.35107005828455
"Study2","G10","T3","Synchronous",245,26.587726,115.787714963688,96.56176,3.2949219,1.8388547,-2.0827473506385,-1.36228761977139,-2.37770378072603,-0.945839999883257
"Study2","G10","T3","Synchronous",246,26.589393,115.787714963688,97.0874,3.2611754,1.7239933,1.49974036036486,-0.0907023916145903,-0.0831378809350168,-1.18508862983571
"Study2","G10","T3","Synchronous",247,26.591059,115.787714963688,97.0874,3.232748,1.6182006,-0.798682686128051,1.08870387923017,-0.0715660951914961,-2.09077472541811
"Study2","G10","T3","Synchronous",248,26.592725,115.787714963688,97.0874,3.2355246,1.4802549,-0.907342342278366,0.409910486451056,-0.0831378809350168,1.1827555448455
"Study2","G10","T3","Synchronous",249,26.594393,115.787714963688,97.0874,3.2994962,1.3689632,1.0259167215459,0.227662503977191,0.572706131351647,-0.231526405986209
"Study2","G10","T3","Synchronous",250,26.596059,115.787714963688,97.0874,3.4162565,1.3132046,0.689953063061003,-1.56494749622785,0.599472543095784,-0.0736317129495252
"Study2","G10","T3","Synchronous",251,26.597723,115.787714963688,97.333672,3.5189728,1.3283083,-0.130516694564824,1.03157869344592,0.489824172179003,1.35107005828455
"Study2","G10","T3","Synchronous",252,26.599391,115.787714963688,97.561,3.5759914,1.3991913,-0.616834449415357,1.9020691676445,-0.537160783688236,-1.6478545332558
"Study2","G10","T3","Synchronous",253,26.601058,115.787714963688,97.561,3.583329,1.4926817,0.546948655773238,-1.27930154215475,1.70675673419544,-1.68013131642118
"Study2","G10","T3","Synchronous",254,26.602724,115.787714963688,97.561,3.5579007,1.5599058,0.409520783609883,-0.738457517924682,-0.229581841716109,-0.80667800020979
"Study2","G10","T3","Synchronous",255,26.604391,115.787714963688,97.561,3.515689,1.5808872,0.294661456220562,-0.0824440503111973,-1.15584056391462,-1.35272108446214
"Study2","G10","T3","Synchronous",256,26.606059,115.787714963688,97.561,3.4770541,1.5377992,-0.406829878444736,0.427021721948326,1.79439325334895,0.297839240202508
"Study2","G10","T3","Synchronous",257,26.607726,115.787714963688,99.66002,3.4492803,1.4411105,0.147120061223899,2.08625032536314,1.01904778683944,1.1409519402005
"Study2","G10","T3","Synchronous",258,26.609392,115.787714963688,101.18,3.4327794,1.3103242,-0.211784248058811,-1.316366763163,0.572706131351647,2.00452640457736
"Study2","G10","T3","Synchronous",259,26.611059,115.787714963688,101.18,3.4189634,1.1296879,1.07848228068823,0.134681308275333,0.192341332882297,0.414449295264861
"Study2","G10","T3","Synchronous",260,26.612725,115.787714963688,101.18,3.389026,0.92323009,1.30905982079593,0.799152507086785,-0.512272716627898,0.375505937253473
