"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G5","T3","Conversation",175,28.282024,63.2244,74.6269,1.2020205,4.9766415,-0.44716018239727,0.261656347295305,0.243660849205788,1.62475874177595
"Study2","G5","T3","Conversation",176,28.283692,59.471397,74.6269,1.396225,4.962366,-0.425223206481785,0.916776720704356,-0.517710047491621,-0.964942357116406
"Study2","G5","T3","Conversation",177,28.285357,58.0833,74.6269,1.637152,4.9489076,-0.712082128731658,-1.63238388781197,-0.59527251633123,-0.331399391482852
"Study2","G5","T3","Conversation",178,28.287023,58.0833,74.6269,1.8907659,4.8855655,1.16379744465473,0.832744179006814,-0.851443614253621,0.57598835826599
"Study2","G5","T3","Conversation",179,28.288692,58.0833,74.6269,2.0842044,4.6720549,1.56426543609976,-1.28305064093294,2.46492470160074,0.150450873195651
"Study2","G5","T3","Conversation",180,28.290358,58.0833,106.307961240307,2.1791101,4.3175113,-1.10279540496798,-0.962018840929425,0.505526322667165,-1.48838390317985
"Study2","G5","T3","Conversation",181,28.292025,58.0833,123.366994215857,2.2163909,3.875171,0.42299657558248,-0.144688974281901,0.243660849205788,-0.372866599081061
"Study2","G5","T3","Conversation",182,28.293692,58.0833,123.366994215857,2.2506044,3.3741763,0.8557655016417,-0.851042143444424,0.324581552181399,1.7697215075123
"Study2","G5","T3","Conversation",183,28.29536,58.0833,123.366994215857,2.3892362,3.44960777199203,0.196127719955759,-0.484046757723515,0.0242991491191853,0.799107190689772
"Study2","G5","T3","Conversation",184,28.297025,58.0833,123.366994215857,2.6627838,4.5443389749751,-0.0835336434942169,1.80208232717547,0.146262527404772,-1.01152258720235
"Study2","G5","T3","Conversation",185,28.298692,58.0833,123.366994215857,2.68220706972317,4.5443389749751,1.82280675009452,-1.1386580234047,0.0496505308713992,-1.17574682676011
"Study2","G5","T3","Conversation",186,28.300358,57.676763,123.366994215857,0.881454382485948,4.5443389749751,1.08272977222107,-0.585237822527822,-0.946124915412627,-1.2471948962466
"Study2","G5","T3","Conversation",187,28.302024,57.5264,123.366994215857,0.881454382485948,4.5443389749751,-0.555577294320268,0.809870029206002,0.364244470822165,2.14043335791672
"Study2","G5","T3","Conversation",188,28.303691,57.5264,77.2765218843171,0.881454382485948,4.11698533123133,-0.289126373490537,-0.785871631164626,-0.854577776411345,-0.937845635132226
"Study2","G5","T3","Conversation",189,28.305357,57.5264,76.3359,0.881454382485948,3.236127,0.0990773568431675,-1.73738321022849,-0.803703953296749,0.812809647785573
"Study2","G5","T3","Conversation",190,28.307024,57.5264,76.3359,0.881454382485948,3.8593048,-0.738989287175961,1.14385480394858,-0.0806778425496865,0.150450873195651
"Study2","G5","T3","Conversation",191,28.308692,57.5264,76.3359,0.881454382485948,4.3997351,-0.843393750903244,-0.144688974281901,-0.103968464415813,-0.0186059117930192
"Study2","G5","T3","Conversation",192,28.310359,57.5264,76.3359,0.881454382485948,4.7984161,-0.130823844082343,-1.58162711050269,-0.234168124811941,0.150450873195651
"Study2","G5","T3","Conversation",193,28.312025,57.5264,100.107123,0.881454382485948,5.0116671,0.329740306186437,0.845747021040045,-0.360686592694274,-1.0049298770316
"Study2","G5","T3","Conversation",194,28.313693,57.5264,114.068,0.881454382485948,5.0635219,1.46254660140152,0.5671951259132,-0.00924854934931964,0.150450873195651
"Study2","G5","T3","Conversation",195,28.31536,57.5264,114.068,0.881454382485948,5.0178101,0.634190026077686,-2.04695508864176,-0.662788933572879,1.66056561238533
"Study2","G5","T3","Conversation",196,28.317024,68.240829,117.32264797555,0.881454382485948,4.8810151,-0.396023971382657,-1.0904990685057,0.243660849205788,1.19686623235429
"Study2","G5","T3","Conversation",197,28.318692,72.2037,123.366994215857,0.881454382485948,4.6472019,1.41927358760096,-0.731685763422549,-0.336012305809851,-0.467572759435474
"Study2","G5","T3","Conversation",198,28.320358,72.2037,123.366994215857,0.990409063361651,4.3930324,0.945061089949398,-0.891675860038487,0.243660849205788,-0.355231953352309
"Study2","G5","T3","Conversation",199,28.322024,72.2037,123.366994215857,2.9349454,4.1581851,-1.71547804213432,0.439679182423842,2.07859899284096,0.550796007224915
"Study2","G5","T3","Conversation",200,28.323691,72.2037,126.384754909955,2.6655606,3.9489197,1.25879652350715,1.08944738921899,0.243660849205788,0.0272647934713287
"Study2","G5","T3","Conversation",201,28.325358,72.2037,148.515,2.3730834,3.774954,1.07791657728443,1.09412722608052,0.787896956819729,-0.55856411548383
"Study2","G5","T3","Conversation",202,28.327026,72.2037,148.515,2.1087645,3.6586251,-1.16162665378931,-0.144688974281901,-0.757946472924228,0.150450873195651
"Study2","G5","T3","Conversation",203,28.328692,72.2037,148.515,1.8818726,3.5954747,-0.97125199462757,0.323672698299327,0.243660849205788,0.0298181876954917
"Study2","G5","T3","Conversation",204,28.330359,72.2037,148.515,1.704404,3.602072,-0.270295761455841,0.645357825760295,-0.163343782828876,0.150450873195651
"Study2","G5","T3","Conversation",205,28.332026,72.2037,141.395,1.6643676,3.7772065,0.0209324191385025,0.84107717960532,-0.344585365550195,-0.878696300628386
"Study2","G5","T3","Conversation",206,28.333693,71.4118823373486,140.515,1.7400053,4.0204039,-1.49897784616454,-0.144688974281901,0.787896956819729,-1.22366780230824
"Study2","G5","T3","Conversation",207,28.335358,71.1190182703405,140.515,1.9573214,4.1551544,0.598742685057386,-0.254226961858988,-0.0224158918025092,-0.50937498260363
"Study2","G5","T3","Conversation",208,28.337024,71.1190182703405,140.515,2.249588,4.1461152,0.669034688566747,-1.03138270935302,-0.803703953296749,-0.804168188684273
"Study2","G5","T3","Conversation",209,28.338692,71.1190182703405,140.515,2.5540562,4.0154818,-0.969772345008001,-0.913949735031802,-2.47060198301358,1.78829552904258
"Study2","G5","T3","Conversation",210,28.340358,71.1190182703405,140.515,2.8335514,3.8364686,-0.130823844082343,-2.0407875807843,0.358536048165283,1.92557249276641
"Study2","G5","T3","Conversation",211,28.342023,71.1190182703405,131.23963,2.37278931474578,3.7152375,-1.94970324424063,0.416111723458359,0.243660849205788,1.1162148419468
"Study2","G5","T3","Conversation",212,28.343692,71.1190182703405,116.732,0.881454382485948,3.7447667,1.13208272194524,1.16136832946666,-0.292675531297713,-0.722784085151581
"Study2","G5","T3","Conversation",213,28.34536,71.1190182703405,116.732,0.881454382485948,3.9541624,0.11102883438343,-1.68875600802768,-1.00452845048726,-1.19985462573942
"Study2","G5","T3","Conversation",214,28.347025,71.1190182703405,116.732,0.881454382485948,4.2810482,-0.130823844082343,0.300765047342744,0.243660849205788,-1.08898693170865
"Study2","G5","T3","Conversation",215,28.348692,71.1190182703405,117.61442,2.54507790797177,4.6509033,-0.130823844082343,0.726021469265563,0.243660849205788,-0.50937498260363
"Study2","G5","T3","Conversation",216,28.350359,77.9940719329919,117.878,3.0196047,4.9929594,0.103262167014927,0.312181362510558,-0.444697584084272,-1.06989625348753
"Study2","G5","T3","Conversation",217,28.352026,80.5369,117.878,2.00850780359325,5.2528048,1.20188594109024,1.69843392513542,-0.352494008655706,-0.372866599081061
"Study2","G5","T3","Conversation",218,28.353691,80.5369,117.878,0.881454382485948,5.3788296,-0.586077456952669,-1.44803823127102,-0.946124915412627,-0.903891128205665
"Study2","G5","T3","Conversation",219,28.355357,80.5369,117.878,0.881454382485948,5.3527007,1.33822823659439,1.67789266401465,0.243660849205788,0.150450873195651
"Study2","G5","T3","Conversation",220,28.357024,80.5369,117.31741,0.881454382485948,5.2318634,0.232683539385748,-0.686349473116974,-0.163343782828876,-1.08898693170865
"Study2","G5","T3","Conversation",221,28.358692,80.5369,116.959,0.881454382485948,5.086984,-1.6794333010514,1.57294990912344,-0.0224158918025092,-1.06989625348753
"Study2","G5","T3","Conversation",222,28.360357,80.5369,116.959,2.01490110359325,4.9244421,0.0640034423202136,1.0656715640486,-0.993008634753529,2.22361081525234
"Study2","G5","T3","Conversation",223,28.362024,80.5369,116.959,3.0418458,4.725659,-1.4968476318745,-1.12704267841966,-0.290821162747145,0.580815762540537
"Study2","G5","T3","Conversation",224,28.363693,80.5369,116.959,3.0100373,4.4812776,0.792001143335222,-1.13194735746434,0.335843941865212,0.150450873195651
"Study2","G5","T3","Conversation",225,28.365359,80.5369,116.959,2.9762332,4.2440425,-0.20004051511616,0.841386268957251,-0.43291390664938,-0.123163431473935
"Study2","G5","T3","Conversation",226,28.367025,60.540375,108.48988,2.9503301,4.0402585,0.445649530746361,1.11217116825833,-0.052393155315196,-0.67709626207709
"Study2","G5","T3","Conversation",227,28.368692,53.1444,107.335,2.9306852,3.8736908,-0.513787027054322,0.479573566953996,-0.998774978271641,1.54609156925468
"Study2","G5","T3","Conversation",228,28.37036,53.1444,107.335,2.9035309,3.7370785,-1.89147757299163,-0.144688974281901,-0.96679622722086,-0.180892344368059
"Study2","G5","T3","Conversation",229,28.372023,53.1444,107.335,2.8126466,3.6532378,-1.58048670526373,1.67406090067347,0.364244470822165,-1.06349141847708
"Study2","G5","T3","Conversation",230,28.373691,53.1444,107.335,2.6747898,3.6655912,0.654589340437516,-0.161657556792088,-0.602499752682615,-0.534097645743939
"Study2","G5","T3","Conversation",231,28.375358,53.1444,107.335,2.5597835,3.7989226,-0.99982897334143,1.36384590990926,1.88406212691964,2.30870972309109
"Study2","G5","T3","Conversation",232,28.377024,53.1444,102.00924,2.4912748,4.0475434,1.23734599800548,0.117448041043741,-0.602499752682615,-0.937845635132226
"Study2","G5","T3","Conversation",233,28.378692,53.1444,101.351,2.4483978,4.389261,0.495446896424496,0.0528640735895685,-0.163343782828876,-0.274189441020174
"Study2","G5","T3","Conversation",234,28.380358,53.1444,101.351,2.4314486,4.7633032,-1.97795906056485,-1.1412221249795,-0.360686592694274,1.08602671959758
"Study2","G5","T3","Conversation",235,28.382026,53.1444,101.351,2.4426057,5.1212403,0.334206604190714,-0.911269313050581,-0.41311784341086,-0.622569766688187
"Study2","G5","T3","Conversation",236,28.383693,71.836999,139.12146,2.4731596,5.4324615,1.3571950459268,-0.261819971354453,1.77123872489283,0.150450873195651
"Study2","G5","T3","Conversation",237,28.385359,78.7507,142.857,2.5006861,5.655615,0.174717812132874,1.09807179495278,0.560718467769097,-0.416901499713629
"Study2","G5","T3","Conversation",238,28.387025,78.7507,142.857,2.5053576,5.7503491,-0.563441791746651,-1.41492019691451,0.243660849205788,-0.0339654292285034
"Study2","G5","T3","Conversation",239,28.388693,78.7507,160.24836,2.4873047,5.7229036,-1.76164020789386,-1.01915094310179,0.130726865292358,2.35200640776168
"Study2","G5","T3","Conversation",240,28.390358,78.7507,173.913,2.4620173,5.6100316,-0.84712642406622,1.72546397568948,-0.31102910766553,1.28765092572631
"Study2","G5","T3","Conversation",241,28.392023,78.7507,173.913,2.4316378,5.422745,0.100849806227315,-0.733630038695654,1.25952078721909,-0.501091395990124
"Study2","G5","T3","Conversation",242,28.393692,78.7507,173.913,2.3650056,5.1708007,-0.659956641868021,0.0724736730603451,-0.714389985278487,1.69645019499284
"Study2","G5","T3","Conversation",243,28.395358,78.7507,173.913,2.2520998,4.9125005,1.29073693048145,1.48188761670681,-0.401141096438531,-1.03116408123438
"Study2","G5","T3","Conversation",244,28.397024,78.7507,173.913,2.2074525,4.6733519,-0.717419926604634,-1.35967162857545,0.263584449653867,-0.737814097976087
"Study2","G5","T3","Conversation",245,28.398692,78.7507,131.5272,2.3211886,4.437701,0.147168139643302,-0.989780315077835,-0.238518625055516,2.14043335791672
"Study2","G5","T3","Conversation",246,28.40036,63.176588,103.27,2.5427181,4.1996091,-1.69722813483257,-1.26881770236372,-0.41311784341086,0.0453482900376129
"Study2","G5","T3","Conversation",247,28.402026,57.4163,103.27,2.7903414,3.9714083,-0.210762340745493,-1.41905810343659,-0.569774466087077,0.997213007452772
"Study2","G5","T3","Conversation",248,28.403692,57.4163,103.27,2.48955855179663,3.7490476,-0.130823844082343,0.121745305690354,-0.302630582787029,0.0272647934713287
"Study2","G5","T3","Conversation",249,28.405359,57.4163,103.27,0.881454382485948,3.5110778,0.853917397256743,-0.430233576609404,-0.697348380774065,2.0590919532841
"Study2","G5","T3","Conversation",250,28.407024,57.4163,103.27,0.881454382485948,3.2648313,-0.857442016396483,0.402331654611248,2.33670297425914,1.1162148419468
"Study2","G5","T3","Conversation",251,28.408692,57.4163,103.27,0.881454382485948,3.028653,0.846290604732542,-0.144688974281901,-0.381016814986369,0.968177755405431
"Study2","G5","T3","Conversation",252,28.410357,57.4163,103.27,0.925135094836229,2.8540985,-1.05576492197273,-0.144688974281901,0.243660849205788,-0.782263652948559
"Study2","G5","T3","Conversation",253,28.412023,57.4163,84.85728,3.0284849,2.8365936,-0.130823844082343,-1.4206454895158,0.225594800337553,-0.433584434980059
"Study2","G5","T3","Conversation",254,28.413692,57.4163,83.682,2.9850318,2.9897461,1.40453275500666,1.40867957303842,-0.757600234887091,-0.107636062905403
"Study2","G5","T3","Conversation",255,28.415358,57.4163,86.8567995372686,2.9824889,3.2245209,-1.72076011511347,0.970513563119251,0.0847570084286572,-1.75064908718745
"Study2","G5","T3","Conversation",256,28.417025,69.178863,123.366994215857,3.0117216,3.4238645,1.27897783802789,-1.72863457561872,1.77123872489283,1.08602671959758
"Study2","G5","T3","Conversation",257,28.418692,73.5294,123.366994215857,3.0381078,3.6094242,-0.0839385029519967,1.06351321089813,0.243660849205788,1.51622667757899
"Study2","G5","T3","Conversation",258,28.42036,73.5294,123.366994215857,3.0391353,3.8560274,0.0203432798335264,-0.144688974281901,-0.631112658130748,0.150450873195651
"Study2","G5","T3","Conversation",259,28.422025,73.5294,123.366994215857,3.0280484,4.0419802,1.55067763328805,-0.144688974281901,-0.767850940194736,0.6388607806625
"Study2","G5","T3","Conversation",260,28.423692,73.5294,123.366994215857,3.0329401,4.0512024,1.83738236753591,0.784813471326473,-2.61713532627686,-0.346350582137829
"Study2","G5","T3","Conversation",261,28.425358,73.5294,123.366994215857,3.0522008,3.9177341,1.07870642647063,-0.707481672657566,0.787896956819729,0.150450873195651
"Study2","G5","T3","Conversation",262,28.427024,73.5294,123.366994215857,2.9527178191243,3.7173191,1.42031501024814,-1.55699640174095,0.439728224308705,2.20264565531816
"Study2","G5","T3","Conversation",263,28.428691,73.5294,123.366994215857,3.0387853,3.5065275,-0.420549794908181,-0.144688974281901,-0.584389830071043,-0.598786479349411
"Study2","G5","T3","Conversation",264,28.430357,73.5294,123.366994215857,2.9535737,3.3267818,0.799371605373003,-1.1020571869263,-0.89790901626341,0.150450873195651
"Study2","G5","T3","Conversation",265,28.432024,73.5294,123.366994215857,2.8352933,3.186676,0.703939911648959,-0.817401271378183,0.263584449653867,-0.274189441020174
"Study2","G5","T3","Conversation",266,28.433692,73.072858,123.366994215857,2.7461031,3.0808592,1.12169182319435,0.384092803513002,-0.584389830071043,0.475786666709988
"Study2","G5","T3","Conversation",267,28.435359,72.904,123.366994215857,2.7033442,3.0049892,-0.949216422381389,-0.736887998634391,0.243660849205788,2.0590919532841
"Study2","G5","T3","Conversation",268,28.437025,72.904,123.366994215857,2.7020445,2.9416143,-0.708383031898411,-0.890036719882532,2.30139480339178,-1.01808967803306
"Study2","G5","T3","Conversation",269,28.438693,72.904,123.366994215857,2.6987394,2.8725613,-1.12216475836751,0.504123323742618,0.542183792175165,-0.390373148109605
"Study2","G5","T3","Conversation",270,28.44036,72.904,123.366994215857,2.6666108,2.8124848,0.0242629132811654,0.938518092080699,-0.163343782828876,0.150450873195651
"Study2","G5","T3","Conversation",271,28.442024,72.904,123.366994215857,2.6049838,2.7903402,0.97345412816142,-0.194443655106829,-0.851443614253621,-0.274189441020174
"Study2","G5","T3","Conversation",272,28.443692,72.904,152.673398843171,2.5220248,2.8451142,-1.15907499448932,-0.549233855821415,0.243660849205788,0.150450873195651
"Study2","G5","T3","Conversation",273,28.445358,72.904,160,2.4622437,2.9800165,0.201019131368456,0.199679868158642,0.505526322667165,-0.416376778252002
"Study2","G5","T3","Conversation",274,28.447024,72.904,160,2.4282929,3.1977632,0.587248796772323,1.6585689776864,0.243660849205788,0.150450873195651
"Study2","G5","T3","Conversation",275,28.448691,72.904,163.4287,2.3695223,3.4956025,-0.561590814850176,1.16792170473468,-0.163343782828876,-0.88258044877212
"Study2","G5","T3","Conversation",276,28.450358,70.086857,171.429,2.2278411,3.8404236,0.678752651179837,1.37771022592514,-0.513932320209108,0.150450873195651
"Study2","G5","T3","Conversation",277,28.452026,69.0449,171.429,2.0643337,4.1915101,0.766395904995846,-1.50400405386315,1.21826182706885,-1.03767139360499
